epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.26530612244897955,0.7244897959183674,0.75,9.081,15.679459142457688,0.03917881530810048,0.285139455758581,1.0,0.0,3.172,1.6178172537918694
0.26530612244897955,0.7244897959183674,1.0,9.152,16.174080993985406,0.04020118228030336,0.2783074681381048,1.0,0.0,3.06775,1.673280690988016
0.26530612244897955,0.7346938775510203,0.0,4.473,9.91374152376387,0.07148472046217282,0.21734990635983872,1.0,0.0,8.3125,1.7218721642444887
0.26530612244897955,0.7346938775510203,0.25,7.345,13.426875101824699,0.045730322264272656,0.3047267437451349,1.0,0.0,4.5728333333333335,2.109614439496785
0.26530612244897955,0.7346938775510203,0.5,7.5,13.508885964430968,0.045163642651017716,0.3050756042603821,1.0,0.0,4.547,2.166208130966798
0.26530612244897955,0.7346938775510203,0.75,9.492,16.28502182989019,0.040241601825529966,0.27858176530818785,1.0,0.0,3.0505,1.6405384532727865
0.26530612244897955,0.7346938775510203,1.0,9.212,16.205525477441327,0.04039969165062805,0.2778216067976319,1.0,0.0,3.1258333333333335,1.7418458839212305
0.26530612244897955,0.7448979591836735,0.0,4.766,9.694598702370305,0.0717320863302784,0.2171667787841874,1.0,0.0,8.343,1.6891864905924392
0.26530612244897955,0.7448979591836735,0.25,7.652,13.337424638962352,0.04591799822365175,0.30381721099604114,1.0,0.0,4.6033333333333335,2.148743819071971
0.26530612244897955,0.7448979591836735,0.5,7.859,13.368848828526712,0.045295957874585895,0.30446563403750215,1.0,0.0,4.561166666666667,2.180935776475573
0.26530612244897955,0.7448979591836735,0.75,9.73,16.192192563084223,0.040598180309530746,0.2783080286876178,1.0,0.0,3.068166666666667,1.6535796103537859
0.26530612244897955,0.7448979591836735,1.0,10.246,16.137517900842123,0.03999439594084615,0.2785087979113844,1.0,0.0,3.0382500000000006,1.674637852641579
0.26530612244897955,0.7551020408163265,0.0,5.125,9.561609435654647,0.07081039884974258,0.21741695683252824,1.0,0.0,8.3305,1.7027242143107029
0.26530612244897955,0.7551020408163265,0.25,8.218,13.257619545001281,0.045759265370585854,0.3037414420389921,1.0,0.0,4.597666666666666,2.1540698172941792
0.26530612244897955,0.7551020408163265,0.5,8.282,13.287907133931965,0.04448368668160004,0.3050134028728333,1.0,0.0,4.564,2.1867565022196684
0.26530612244897955,0.7551020408163265,0.75,10.474,15.971703854003804,0.040977915502297166,0.2777385095608117,1.0,0.0,3.065833333333334,1.660479975790133
0.26530612244897955,0.7551020408163265,1.0,10.379,16.278401610723332,0.0397997403939694,0.2781742187885287,1.0,0.0,3.0376666666666665,1.6777624318650655
0.26530612244897955,0.7653061224489796,0.0,4.975,9.5571635436462,0.0718654154999543,0.21599297375758517,1.0,0.0,8.3625,1.6676611616272654
0.26530612244897955,0.7653061224489796,0.25,8.345,13.182980505181671,0.0459718768798866,0.30445593077893096,1.0,0.0,4.5915,2.123117460245664
0.26530612244897955,0.7653061224489796,0.5,8.625,13.223440361721302,0.04470736660584378,0.3052236860533586,1.0,0.0,4.540499999999999,2.1711041161891185
0.26530612244897955,0.7653061224489796,0.75,10.935,15.991115502053008,0.04076967207051044,0.2777097655642307,1.0,0.0,3.062416666666667,1.6849929916603346
0.26530612244897955,0.7653061224489796,1.0,11.094,16.005098062804862,0.038276896171818814,0.27684644067031505,1.0,0.0,2.9555000000000002,1.6976267012116257
0.26530612244897955,0.7755102040816326,0.0,5.338,9.423680597303795,0.0713897595243648,0.2174436220199354,1.0,0.0,8.325,1.7086178624841772
0.26530612244897955,0.7755102040816326,0.25,8.39,13.224518894840749,0.04572540544417795,0.3042185963624418,1.0,0.0,4.598666666666667,2.1237907408949477
0.26530612244897955,0.7755102040816326,0.5,8.884,12.992095442999178,0.04554706416688176,0.30449431376784314,1.0,0.0,4.5646666666666675,2.1702627593092143
0.26530612244897955,0.7755102040816326,0.75,11.378,15.784838168318357,0.04055047104060884,0.2766727965759796,1.0,0.0,3.0821666666666667,1.6862841381109068
0.26530612244897955,0.7755102040816326,1.0,11.466,16.152734876794085,0.038137670097744054,0.2765324473999072,1.0,0.0,2.9461666666666666,1.6888085132555568
0.26530612244897955,0.7857142857142857,0.0,5.582,9.30490601779513,0.07224739009373486,0.21678201333037175,1.0,0.0,8.309,1.725548898177041
0.26530612244897955,0.7857142857142857,0.25,8.862,12.957042718151392,0.04619574449477123,0.3043942208279417,1.0,0.0,4.578333333333333,2.1138373478896932
0.26530612244897955,0.7857142857142857,0.5,9.183,12.947683615226316,0.04501712710511968,0.30438942631864463,1.0,0.0,4.563833333333333,2.1677260935521043
0.26530612244897955,0.7857142857142857,0.75,11.447,15.887611242726203,0.04059191503092074,0.27755042842413014,1.0,0.0,3.0431666666666666,1.6484918949687857
0.26530612244897955,0.7857142857142857,1.0,11.912,15.99513225953446,0.038701282475803754,0.2760226843430997,1.0,0.0,2.9584166666666674,1.6971892593180185
0.26530612244897955,0.7959183673469388,0.0,5.879,9.298782662262841,0.07080424632632867,0.21821129533605627,1.0,0.0,8.2995,1.7354537591073986
0.26530612244897955,0.7959183673469388,0.25,9.512,12.80710177987198,0.04531573212020735,0.30373591218142537,1.0,0.0,4.623000000000001,2.150241304288118
0.26530612244897955,0.7959183673469388,0.5,9.487,12.91924266356198,0.0451820126418647,0.30419968027945327,1.0,0.0,4.568833333333333,2.168341858809783
0.26530612244897955,0.7959183673469388,0.75,12.095,15.724534174340429,0.04088265866832154,0.27668542613210395,1.0,0.0,3.0565833333333337,1.6755698843975442
0.26530612244897955,0.7959183673469388,1.0,12.514,15.748644513100167,0.03848798129708353,0.27595135841310686,1.0,0.0,2.944416666666667,1.683574881597027
0.26530612244897955,0.8061224489795917,0.0,5.951,9.135403603563446,0.07157805185227638,0.21641413671853502,1.0,0.0,8.3335,1.69949338039311
0.26530612244897955,0.8061224489795917,0.25,9.649,12.81900148217481,0.045802190450528454,0.30430312741839294,1.0,0.0,4.581500000000001,2.11487377479918
0.26530612244897955,0.8061224489795917,0.5,9.78,12.699275569889805,0.045583109208938814,0.3035504930528259,1.0,0.0,4.579333333333333,2.163827781193935
0.26530612244897955,0.8061224489795917,0.75,12.53,15.721930543034466,0.0413120269260156,0.27624001552995736,1.0,0.0,3.04375,1.6366767968966873
0.26530612244897955,0.8061224489795917,1.0,12.705,15.820018173188043,0.03919395857093182,0.2753066452506012,1.0,0.0,2.9702500000000005,1.7003156385898865
0.26530612244897955,0.8163265306122449,0.0,5.999,8.975633626658343,0.07152023978975482,0.21634050693288465,1.0,0.0,8.3415,1.6908216198049988
0.26530612244897955,0.8163265306122449,0.25,10.22,12.688246529761313,0.04625249268697582,0.30397790366140864,1.0,0.0,4.606666666666667,2.140290738298058
0.26530612244897955,0.8163265306122449,0.5,9.898,12.883694966895172,0.045553888537370024,0.30499038775038917,1.0,0.0,4.5520000000000005,2.149875035128011
0.26530612244897955,0.8163265306122449,0.75,13.089,15.741285811521243,0.04109322657474808,0.27591727254540027,1.0,0.0,3.0507500000000003,1.6881842625041454
0.26530612244897955,0.8163265306122449,1.0,12.979,15.857350314601742,0.038784668609208546,0.27517921824718705,1.0,0.0,2.9648333333333334,1.693233912763778
0.26530612244897955,0.8265306122448979,0.0,6.447,8.811707609765545,0.07097232169198384,0.21762066194057464,1.0,0.0,8.3205,1.7134117281027348
0.26530612244897955,0.8265306122448979,0.25,10.317,12.55346609506713,0.04546289257585272,0.30376249044905085,1.0,0.0,4.612833333333333,2.1353484688296973
0.26530612244897955,0.8265306122448979,0.5,10.302,12.595586369836063,0.04538992522203415,0.30403810699674944,1.0,0.0,4.589,2.1644273299574337
0.26530612244897955,0.8265306122448979,0.75,13.67,15.763600477048382,0.040653884359889446,0.2762032803914318,1.0,0.0,3.0185,1.681886168363761
0.26530612244897955,0.8265306122448979,1.0,13.656,15.590819862983473,0.03909454001033134,0.27580294531080485,1.0,0.0,2.9450833333333337,1.6957457368858888
0.26530612244897955,0.8367346938775511,0.0,6.447,8.755923195186217,0.07173439584329584,0.21668499301227978,1.0,0.0,8.3335,1.6994933803931098
0.26530612244897955,0.8367346938775511,0.25,10.563,12.590195828500843,0.045662453107213334,0.3044372131243278,1.0,0.0,4.575833333333334,2.1249377441860897
0.26530612244897955,0.8367346938775511,0.5,10.682,12.36183141771477,0.045331119440469754,0.30462837115621005,1.0,0.0,4.574000000000001,2.1818625071255062
0.26530612244897955,0.8367346938775511,0.75,13.848,15.578603788529959,0.03878802175690467,0.2751117723304444,1.0,0.0,2.9658333333333338,1.7149908891886274
0.26530612244897955,0.8367346938775511,1.0,14.028,15.492424471334369,0.03921621576621469,0.2754696717677178,1.0,0.0,2.9441666666666673,1.6991237529320156
0.26530612244897955,0.846938775510204,0.0,6.667,8.636035606688987,0.07153323843007443,0.21638443722079403,1.0,0.0,8.3395,1.69299726816082
0.26530612244897955,0.846938775510204,0.25,11.028,12.33706675024497,0.046387240811768586,0.30335436636418894,1.0,0.0,4.625,2.1543077000899076
0.26530612244897955,0.846938775510204,0.5,11.398,12.523801180152933,0.04626999637611402,0.29943545286376116,1.0,0.0,4.245333333333334,1.8278191011877152
0.26530612244897955,0.846938775510204,0.75,14.455,15.30695838499602,0.039677956027614675,0.2746036644886739,1.0,0.0,2.954666666666667,1.6752861778746275
0.26530612244897955,0.846938775510204,1.0,14.319,15.432959502311926,0.039343168484087775,0.27428579467656666,1.0,0.0,2.970416666666667,1.7024165320541007
0.26530612244897955,0.8571428571428571,0.0,6.932,8.407578486104072,0.07171371521014419,0.21675139698048476,1.0,0.0,8.325,1.7086178624841772
0.26530612244897955,0.8571428571428571,0.25,11.386,12.383820250633486,0.045952944869257134,0.30429370925595245,1.0,0.0,4.599333333333334,2.153735669327444
0.26530612244897955,0.8571428571428571,0.5,11.953,12.711246634378549,0.04541329724690555,0.3012595232526335,1.0,0.0,4.179833333333334,1.905589431995605
0.26530612244897955,0.8571428571428571,0.75,14.747,15.304116799083832,0.03888719932577165,0.2743457760035023,1.0,0.0,2.9391666666666665,1.672130834527543
0.26530612244897955,0.8571428571428571,1.0,14.826,15.348280815778686,0.03972315616614111,0.2742490708614018,1.0,0.0,2.9469166666666666,1.6980712731246326
0.26530612244897955,0.8673469387755102,0.0,6.866,8.50164948701133,0.07146978263045298,0.21712720769286054,1.0,0.0,8.335,1.6978736702122454
0.26530612244897955,0.8673469387755102,0.25,11.736,12.215821871654809,0.04561510298214733,0.3039610432537637,1.0,0.0,4.578,2.1383598075783845
0.26530612244897955,0.8673469387755102,0.5,13.695,13.799890398115487,0.0429773709251769,0.28676849990893755,1.0,0.0,3.376166666666667,1.551522111060977
0.26530612244897955,0.8673469387755102,0.75,15.38,15.275326510421962,0.039652043004769655,0.27438131865778864,1.0,0.0,2.9381666666666666,1.7056715767631756
0.26530612244897955,0.8673469387755102,1.0,15.172,15.210865064157264,0.039668040834187866,0.2739480406127228,1.0,0.0,2.9523333333333333,1.6958790247734852
0.26530612244897955,0.8775510204081632,0.0,7.292,8.251468717749587,0.07145443895557843,0.2170440530573353,1.0,0.0,8.339,1.693540374481813
0.26530612244897955,0.8775510204081632,0.25,11.904,12.101024088894295,0.04609621939558061,0.3044785829208784,1.0,0.0,4.558333333333334,2.121565852540681
0.26530612244897955,0.8775510204081632,0.5,14.245,13.685392760165856,0.042732744003226505,0.2862457422112041,1.0,0.0,3.3925,1.5790642007214273
0.26530612244897955,0.8775510204081632,0.75,16.04,15.215071475349697,0.03954355045389301,0.2740161877829905,1.0,0.0,2.9238333333333335,1.6938791033207377
0.26530612244897955,0.8775510204081632,1.0,15.8,15.207892687680301,0.03928831319097145,0.27387348335869455,1.0,0.0,2.9515,1.723919299155271
0.26530612244897955,0.8877551020408163,0.0,7.544,8.04661817162962,0.07145298740622923,0.2167833583152859,1.0,0.0,8.335,1.6978736702122454
0.26530612244897955,0.8877551020408163,0.25,12.279,11.821004991116448,0.04645665806091873,0.30456568126202693,1.0,0.0,4.560833333333334,2.1214956398729647
0.26530612244897955,0.8877551020408163,0.5,14.552,13.405196604302377,0.0436560499664058,0.2862752502027423,1.0,0.0,3.3736666666666673,1.5443214619300536
0.26530612244897955,0.8877551020408163,0.75,16.298,15.214966184648587,0.039792632793771716,0.2735674405641838,1.0,0.0,2.931333333333334,1.6992339450470026
0.26530612244897955,0.8877551020408163,1.0,16.3,14.934188963582857,0.039832987636576465,0.2727849402749092,1.0,0.0,2.96275,1.7084800567073255
0.26530612244897955,0.8979591836734693,0.0,7.617,8.003206294979531,0.07141978749286464,0.21709029060359997,1.0,0.0,8.3215,1.7123486064467133
0.26530612244897955,0.8979591836734693,0.25,12.722,11.890782816955324,0.046136420821659384,0.3037456644362768,1.0,0.0,4.5840000000000005,2.150723289190561
0.26530612244897955,0.8979591836734693,0.5,16.559,15.065507591847012,0.041946536880936656,0.27190852121074816,1.0,0.0,2.971250000000001,1.6574976432864088
0.26530612244897955,0.8979591836734693,0.75,16.659,15.13167931856871,0.03941349588127869,0.2734463746926637,1.0,0.0,2.9098333333333337,1.65735162734607
0.26530612244897955,0.8979591836734693,1.0,16.741,14.955564817150838,0.04052600184026196,0.27235182269834124,1.0,0.0,2.985166666666667,1.7415995122619639
0.26530612244897955,0.9081632653061225,0.0,7.923,7.731498625751672,0.07092880761988792,0.21808338931009907,1.0,0.0,8.3115,1.7229241857957653
0.26530612244897955,0.9081632653061225,0.25,12.759,11.707173826334005,0.045854604804618095,0.3037059048219907,1.0,0.0,4.599166666666666,2.1484230327795735
0.26530612244897955,0.9081632653061225,0.5,17.043,14.887785295335235,0.04008201434421108,0.2720412605717409,1.0,0.0,2.967916666666667,1.7258286556350575
0.26530612244897955,0.9081632653061225,0.75,17.225,14.846190588834565,0.039818194414125124,0.2728568824822453,1.0,0.0,2.9340000000000006,1.7121800917738375
0.26530612244897955,0.9081632653061225,1.0,17.28,14.832450910082258,0.04048249209429626,0.2725392959349329,1.0,0.0,2.924166666666667,1.660638891444428
0.26530612244897955,0.9183673469387754,0.0,8.124,7.453899918834435,0.07207736472664067,0.21637005707153908,1.0,0.0,8.356,1.6748922353393367
0.26530612244897955,0.9183673469387754,0.25,13.201,11.43781443283637,0.04559500591840384,0.30337882602296895,1.0,0.0,4.6111666666666675,2.169761321999368
0.26530612244897955,0.9183673469387754,0.5,17.901,14.646644632816077,0.040316102757795354,0.27211100143886907,1.0,0.0,2.94775,1.718665646414877
0.26530612244897955,0.9183673469387754,0.75,17.358,14.73362942387245,0.04017348401202253,0.2722582971343031,1.0,0.0,2.9490833333333333,1.6999441963880266
0.26530612244897955,0.9183673469387754,1.0,17.528,14.791525141106986,0.04028628230358861,0.27232192735810057,1.0,0.0,2.946166666666667,1.7234870257062505
0.26530612244897955,0.9285714285714286,0.0,8.226,7.388702457130074,0.07143521601498322,0.21613774591587945,1.0,0.0,8.355,1.6759997016706176
0.26530612244897955,0.9285714285714286,0.25,13.785,11.23404535329994,0.04581090961394495,0.30365549110303514,1.0,0.0,4.574166666666667,2.147879930174041
0.26530612244897955,0.9285714285714286,0.5,17.809,14.627696982095303,0.04116713684184369,0.27142282848422833,1.0,0.0,2.9553333333333334,1.6926899696439786
0.26530612244897955,0.9285714285714286,0.75,17.945,14.475046632049239,0.04082881031511361,0.2714562181696332,1.0,0.0,2.9373333333333336,1.6647624455158758
0.26530612244897955,0.9285714285714286,1.0,18.145,14.38850148556131,0.04031447021088786,0.2711255629508458,1.0,0.0,2.9423333333333335,1.6924939192406765
0.26530612244897955,0.9387755102040816,0.0,8.562,7.073341218971413,0.07166439726201677,0.21628201702547195,1.0,0.0,8.335,1.6978736702122454
0.26530612244897955,0.9387755102040816,0.25,13.976,11.147709361119889,0.046000336151980147,0.30282892652090726,1.0,0.0,4.606666666666667,2.1727504330788765
0.26530612244897955,0.9387755102040816,0.5,18.544,14.264643844134351,0.040794907272594515,0.2706205723876869,1.0,0.0,2.9690833333333333,1.7196744665294454
0.26530612244897955,0.9387755102040816,0.75,18.433,14.381046936854077,0.04101523107036448,0.2712918837688808,1.0,0.0,2.9390833333333335,1.701207983806409
0.26530612244897955,0.9387755102040816,1.0,18.668,14.23115511826078,0.04102621166816274,0.26999439712991563,1.0,0.0,2.9495833333333334,1.7377027759372434
0.26530612244897955,0.9489795918367346,0.0,8.735,7.002126462725449,0.07134960321199815,0.2174660674534057,1.0,0.0,8.3145,1.7197644460797528
0.26530612244897955,0.9489795918367346,0.25,14.286,10.897256719009604,0.045730421125949106,0.3032583662850102,1.0,0.0,4.578,2.153117739465262
0.26530612244897955,0.9489795918367346,0.5,19.072,14.05982987094794,0.04133442413359783,0.2708175011941461,1.0,0.0,2.9234166666666668,1.6729660930847077
0.26530612244897955,0.9489795918367346,0.75,19.005,14.185907619888125,0.04081901587959868,0.2707311230925569,1.0,0.0,2.8998333333333335,1.6540085902638677
0.26530612244897955,0.9489795918367346,1.0,19.434,14.4575116807838,0.041263358346207514,0.2651396680345982,1.0,0.0,2.7945833333333336,1.764687915043337
0.26530612244897955,0.9591836734693877,0.0,8.895,6.687972413220616,0.0715083377640499,0.2168893655342273,1.0,0.0,8.3445,1.687548443749097
0.26530612244897955,0.9591836734693877,0.25,14.6,10.980892495603442,0.04608306044431973,0.30388308230516253,1.0,0.0,4.543,2.1377911497618283
0.26530612244897955,0.9591836734693877,0.5,19.379,14.06002699143924,0.04085797124151549,0.2698901917527318,1.0,0.0,2.9468333333333336,1.71205074399096
0.26530612244897955,0.9591836734693877,0.75,19.833,13.836983450159938,0.04239503769784201,0.2661506674649912,1.0,0.0,2.90275,1.7429622593447054
0.26530612244897955,0.9591836734693877,1.0,20.506,14.565849237171172,0.03864509369068636,0.26264344236174,1.0,0.0,2.6395,1.7614737437725263
