epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.07142857142857142,0.846938775510204,0.75,40.242,33.35717967694511,0.0411815913389385,0.23173385631466756,10.0,0.0,0.0,0.0
0.07142857142857142,0.846938775510204,1.0,40.526,33.35271089431862,0.040934783401245074,0.23137604607532206,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,0.0,42.252,33.13560767512797,0.042220990859214345,0.2366054260025231,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,0.25,42.66,32.68339639633556,0.04171699082639181,0.237009737881243,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,0.5,41.712,33.02649021618858,0.041946143522498085,0.2378352049310408,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,0.75,42.276,32.723383443647755,0.042363146891989924,0.23716625281598464,10.0,0.0,0.0,0.0
0.07142857142857142,0.8571428571428571,1.0,41.97,33.034513769692445,0.041886018495331245,0.2370850956225107,10.0,0.0,0.0,0.0
0.07142857142857142,0.8673469387755102,0.0,44.52,32.72750525169922,0.04336615134463962,0.2415051742187555,10.0,0.0,0.0,0.0
0.07142857142857142,0.8673469387755102,0.25,44.39,32.69323936229018,0.04324083432137965,0.24289820518571403,10.0,0.0,0.0,0.0
0.07142857142857142,0.8673469387755102,0.5,44.094,32.72673469810271,0.04312176835071159,0.24203700847630524,10.0,0.0,0.0,0.0
0.07142857142857142,0.8673469387755102,0.75,44.238,32.71084462376354,0.04366976839277378,0.24206384409828532,10.0,0.0,0.0,0.0
0.07142857142857142,0.8673469387755102,1.0,43.7,32.5292176358424,0.043288619612822515,0.24228912514285833,10.0,0.0,0.0,0.0
0.07142857142857142,0.8775510204081632,0.0,46.266,32.27967230316937,0.044854042853428616,0.24623380833504357,10.0,0.0,0.0,0.0
0.07142857142857142,0.8775510204081632,0.25,46.448,32.3026824892299,0.04481341835253128,0.24573664541548712,10.0,0.0,0.0,0.0
0.07142857142857142,0.8775510204081632,0.5,46.24,32.34350630342975,0.044807662802983594,0.24646821954718173,10.0,0.0,0.0,0.0
0.07142857142857142,0.8775510204081632,0.75,46.054,32.28790925408457,0.04453831857993956,0.24700987424577098,10.0,0.0,0.0,0.0
0.07142857142857142,0.8775510204081632,1.0,46.116,32.47698483541845,0.044526389409735696,0.24608388667817516,10.0,0.0,0.0,0.0
0.07142857142857142,0.8877551020408163,0.0,47.714,31.84924181201179,0.04579414500037462,0.2522601748775884,10.0,0.0,0.0,0.0
0.07142857142857142,0.8877551020408163,0.25,47.97,31.923018341002784,0.04574476053007691,0.2513480770403887,10.0,0.0,0.0,0.0
0.07142857142857142,0.8877551020408163,0.5,48.568,31.79605912687923,0.04565828163659787,0.25002651532605713,10.0,0.0,0.0,0.0
0.07142857142857142,0.8877551020408163,0.75,47.704,31.96010613248961,0.045888668174587116,0.25146955529404647,10.0,0.0,0.0,0.0
0.07142857142857142,0.8877551020408163,1.0,48.44,31.903078221387975,0.04541893589960703,0.25085201276282526,10.0,0.0,0.0,0.0
0.07142857142857142,0.8979591836734693,0.0,50.136,31.437262985190042,0.04710857798129989,0.25469778214264965,10.0,0.0,0.0,0.0
0.07142857142857142,0.8979591836734693,0.25,50.288,31.324065125714448,0.047427435739989206,0.25380704118268865,10.0,0.0,0.0,0.0
0.07142857142857142,0.8979591836734693,0.5,50.33,30.870877862477446,0.04739429332128087,0.254497681936125,10.0,0.0,0.0,0.0
0.07142857142857142,0.8979591836734693,0.75,50.678,30.81850606372736,0.04747458155303173,0.2543098308146545,10.0,0.0,0.0,0.0
0.07142857142857142,0.8979591836734693,1.0,50.15,31.07374293515346,0.04727238318535743,0.25459449867463885,10.0,0.0,0.0,0.0
0.07142857142857142,0.9081632653061225,0.0,52.39,31.15971598073384,0.048771567617606496,0.256005034059158,10.0,0.0,0.0,0.0
0.07142857142857142,0.9081632653061225,0.25,52.014,31.098935737417126,0.04829227374151611,0.2581940865350908,10.0,0.0,0.0,0.0
0.07142857142857142,0.9081632653061225,0.5,52.354,30.411489342023355,0.048557858667405536,0.25764767458249255,10.0,0.0,0.0,0.0
0.07142857142857142,0.9081632653061225,0.75,52.072,31.124697845922938,0.04834618411231781,0.2570148307800447,10.0,0.0,0.0,0.0
0.07142857142857142,0.9081632653061225,1.0,52.276,30.998384215955515,0.04849873408864106,0.25753617127622275,10.0,0.0,0.0,0.0
0.07142857142857142,0.9183673469387754,0.0,54.404,30.083297425648002,0.049836364449002246,0.2593158112518206,10.0,0.0,0.0,0.0
0.07142857142857142,0.9183673469387754,0.25,54.302,30.454766392142957,0.04957739051843145,0.25920531298020877,10.0,0.0,0.0,0.0
0.07142857142857142,0.9183673469387754,0.5,53.966,30.06178377941003,0.04964265548801534,0.2605601244341064,10.0,0.0,0.0,0.0
0.07142857142857142,0.9183673469387754,0.75,54.38,30.346261713759734,0.04986225694536118,0.2595431529581435,10.0,0.0,0.0,0.0
0.07142857142857142,0.9183673469387754,1.0,54.37,30.2341379900271,0.05005467598687964,0.2601921519749504,10.0,0.0,0.0,0.0
0.07142857142857142,0.9285714285714286,0.0,56.876,29.31212418095966,0.05095946071705724,0.26005565421057736,10.0,0.0,0.0,0.0
0.07142857142857142,0.9285714285714286,0.25,56.246,29.488090545167555,0.051106350344530684,0.26191425952723757,10.0,0.0,0.0,0.0
0.07142857142857142,0.9285714285714286,0.5,56.842,29.231268121653567,0.05129422157240805,0.26045586020625433,10.0,0.0,0.0,0.0
0.07142857142857142,0.9285714285714286,0.75,56.344,29.75489311020962,0.05095300069205661,0.2618380117905498,10.0,0.0,0.0,0.0
0.07142857142857142,0.9285714285714286,1.0,56.974,29.43201189181603,0.051070339742935324,0.2594926994913694,10.0,0.0,0.0,0.0
0.07142857142857142,0.9387755102040816,0.0,59.76,28.459486994673675,0.052215470683904884,0.25986998480190576,10.0,0.0,0.0,0.0
0.07142857142857142,0.9387755102040816,0.25,59.37,28.690819089039618,0.05236972119592876,0.2603758503444171,10.0,0.0,0.0,0.0
0.07142857142857142,0.9387755102040816,0.5,59.146,28.47508883217048,0.05230228872872735,0.2598607301481983,10.0,0.0,0.0,0.0
0.07142857142857142,0.9387755102040816,0.75,59.706,28.622256444941584,0.05250963950609277,0.2594875595856477,10.0,0.0,0.0,0.0
0.07142857142857142,0.9387755102040816,1.0,59.124,28.612455749201256,0.05222487061672544,0.26086429285721574,10.0,0.0,0.0,0.0
0.07142857142857142,0.9489795918367346,0.0,62.548,27.49086568298641,0.05379619494468354,0.2559391214128605,10.0,0.0,0.0,0.0
0.07142857142857142,0.9489795918367346,0.25,62.596,27.483463828273173,0.05378291691189306,0.2557243495792564,10.0,0.0,0.0,0.0
0.07142857142857142,0.9489795918367346,0.5,62.01,27.182345373422066,0.0538618597233226,0.25747451242272495,10.0,0.0,0.0,0.0
0.07142857142857142,0.9489795918367346,0.75,62.412,27.319265290267232,0.053489428205897756,0.2558591736594949,10.0,0.0,0.0,0.0
0.07142857142857142,0.9489795918367346,1.0,62.526,27.090576295088297,0.053668478915116204,0.25641231531035064,10.0,0.0,0.0,0.0
0.07142857142857142,0.9591836734693877,0.0,64.868,26.279698932826456,0.05509538679851154,0.2512358517885748,10.0,0.0,0.0,0.0
0.07142857142857142,0.9591836734693877,0.25,65.464,26.157689194575273,0.05509821995424144,0.24965054057055713,10.0,0.0,0.0,0.0
0.07142857142857142,0.9591836734693877,0.5,64.686,26.159537534138483,0.05499966901875326,0.25150614785552083,10.0,0.0,0.0,0.0
0.07142857142857142,0.9591836734693877,0.75,64.712,26.370382173946588,0.05490785258142263,0.2516719792942388,10.0,0.0,0.0,0.0
0.07142857142857142,0.9591836734693877,1.0,65.786,25.674933378686692,0.055165233934327235,0.24837122423236643,10.0,0.0,0.0,0.0
0.07142857142857142,0.9693877551020408,0.0,68.366,24.63919730835402,0.056668028641291085,0.23882942314640243,10.0,0.0,0.0,0.0
0.07142857142857142,0.9693877551020408,0.25,67.546,25.014753326786973,0.05640001377218873,0.24117064248401326,10.0,0.0,0.0,0.0
0.07142857142857142,0.9693877551020408,0.5,67.986,24.38080810801808,0.05647460580998676,0.23986115917879183,10.0,0.0,0.0,0.0
0.07142857142857142,0.9693877551020408,0.75,68.066,24.718002427380735,0.05657610431053683,0.23986448470251986,10.0,0.0,0.0,0.0
0.07142857142857142,0.9693877551020408,1.0,67.958,24.84975323821144,0.05646934779221583,0.2406529620233916,10.0,0.0,0.0,0.0
0.07142857142857142,0.9795918367346939,0.0,71.142,22.70981805299197,0.05849447811846217,0.22316218710699334,10.0,0.0,0.0,0.0
0.07142857142857142,0.9795918367346939,0.25,71.042,23.155868284303224,0.05829176382881584,0.22286330132314558,10.0,0.0,0.0,0.0
0.07142857142857142,0.9795918367346939,0.5,70.598,22.953047640781822,0.058137795849472665,0.22416770948146203,10.0,0.0,0.0,0.0
0.07142857142857142,0.9795918367346939,0.75,71.19,22.826824133023848,0.058378049535508035,0.22303610851387012,10.0,0.0,0.0,0.0
0.07142857142857142,0.9795918367346939,1.0,70.916,22.94255748603455,0.05806234293193639,0.22344639947092693,10.0,0.0,0.0,0.0
0.07142857142857142,0.9897959183673469,0.0,73.544,20.960917537169028,0.060290760134085464,0.2019507652426771,10.0,0.0,0.0,0.0
0.07142857142857142,0.9897959183673469,0.25,74.306,20.925065447926322,0.06025277527635809,0.20150888369985112,10.0,0.0,0.0,0.0
0.07142857142857142,0.9897959183673469,0.5,74.14,20.828355672015974,0.06033154324302365,0.20165099624182012,10.0,0.0,0.0,0.0
0.07142857142857142,0.9897959183673469,0.75,74.146,20.844440122008553,0.06025719614389204,0.20168351534918214,10.0,0.0,0.0,0.0
0.07142857142857142,0.9897959183673469,1.0,74.03,21.20752460802533,0.0602516762614787,0.20153443929437118,10.0,0.0,0.0,0.0
0.07142857142857142,1.0,0.0,77.022,18.572332002201552,0.06287676733591244,0.18863030200773725,10.0,0.0,0.0,0.0
0.07142857142857142,1.0,0.25,77.224,18.309937848064912,0.06287676733591244,0.18863030200773725,10.0,0.0,0.0,0.0
0.07142857142857142,1.0,0.5,77.148,18.646878988184593,0.06287676733591244,0.18863030200773725,10.0,0.0,0.0,0.0
0.07142857142857142,1.0,0.75,76.998,18.46044408999957,0.06287676733591244,0.18863030200773725,10.0,0.0,0.0,0.0
0.07142857142857142,1.0,1.0,77.524,18.407319848364672,0.06287676733591244,0.18863030200773725,10.0,0.0,0.0,0.0
0.08163265306122448,0.5,0.0,-0.378,31.72975127541973,0.0,0.0,10.0,0.0,0.0,0.0
0.08163265306122448,0.5,0.25,-0.058,31.94051715298298,0.0,0.0,10.0,0.0,0.0,0.0
0.08163265306122448,0.5,0.5,-0.338,31.46308560837605,0.0,0.0,10.0,0.0,0.0,0.0
0.08163265306122448,0.5,0.75,-0.074,31.616997390644162,0.0,0.0,10.0,0.0,0.0,0.0
0.08163265306122448,0.5,1.0,0.158,31.62807354234526,0.0,0.0,10.0,0.0,0.0,0.0
0.08163265306122448,0.5102040816326531,0.0,-0.536,31.57012359811092,6.605415038121021e-05,0.000520241822020931,10.0,0.0,0.0,0.0
0.08163265306122448,0.5102040816326531,0.25,0.394,28.400788087657006,0.0017267968637041397,0.06853585892320523,1.0,0.0,1.0,0.0
0.08163265306122448,0.5102040816326531,0.5,0.464,28.115915492830748,0.0026582905860165606,0.07128966438206812,1.0921,0.36009386276358557,1.0,0.0
0.08163265306122448,0.5102040816326531,0.75,0.838,25.25030209720272,0.013017841090599235,0.11159018100669359,1.7817,0.5053663126881333,1.0485,0.14797888362871237
0.08163265306122448,0.5102040816326531,1.0,0.206,23.039044337819224,0.01296104750321335,0.14319314352178084,1.0,0.0,1.19645,0.24419745596545428
0.08163265306122448,0.5204081632653061,0.0,0.04,31.752769957910758,0.00026382678933163195,0.0020730227018792052,10.0,0.0,0.0,0.0
0.08163265306122448,0.5204081632653061,0.25,0.47,28.32064794456511,0.0025428256042649843,0.0702036626690503,1.0604,0.3422745097140598,1.0,0.0
0.08163265306122448,0.5204081632653061,0.5,1.326,26.841045508698052,0.006683796404120948,0.08303934079422436,1.44525,0.6673285828585495,1.0,0.0
0.08163265306122448,0.5204081632653061,0.75,1.138,25.64575902561669,0.01153560234957848,0.10594664222919034,1.65305,0.556237986387122,1.0479,0.14715838406288645
0.08163265306122448,0.5204081632653061,1.0,0.842,23.08529913169851,0.01311377361862683,0.14389149258320835,1.0,0.0,1.19485,0.24384109067177337
0.08163265306122448,0.5306122448979592,0.0,0.282,31.32858879681624,0.0005914326522279446,0.004628584589668608,10.0,0.0,0.0,0.0
0.08163265306122448,0.5306122448979592,0.25,1.432,28.03764212625591,0.004418374157019566,0.07433352804538428,1.2135,0.5796272509121703,1.0,0.0
0.08163265306122448,0.5306122448979592,0.5,1.944,27.000386367605927,0.008216302989516826,0.08482081949923054,1.5627,0.7535042866500495,1.0,0.0
0.08163265306122448,0.5306122448979592,0.75,1.518,25.294577996084456,0.011620162946349646,0.10506565040076096,1.6402,0.5554223258026274,1.0518,0.15237046957990252
0.08163265306122448,0.5306122448979592,1.0,1.776,22.984469191173417,0.01332816236500643,0.14446742689885714,1.0,0.0,1.19385,0.24361276136524543
0.08163265306122448,0.5408163265306123,0.0,0.052,31.96368714651049,0.001054643527373383,0.008064070534921313,10.0,0.0,0.0,0.0
0.08163265306122448,0.5408163265306123,0.25,1.806,27.61989073113795,0.005857121261641546,0.07697016297416664,1.3111,0.6966827039621408,1.0,0.0
0.08163265306122448,0.5408163265306123,0.5,1.954,26.79070517922214,0.00922722568452778,0.08655966174779771,1.62755,0.7824359382722652,1.0,0.0
0.08163265306122448,0.5408163265306123,0.75,2.266,25.903382867880403,0.012139968549152346,0.10339288118772683,1.6904833333333331,0.6022337952711277,1.0,0.0
0.08163265306122448,0.5408163265306123,1.0,1.906,24.123166541729134,0.013315447493645523,0.126770940106338,1.28665,0.507451256279852,1.14985,0.22906326091278797
0.08163265306122448,0.5510204081632653,0.0,1.21,31.807167431256747,0.001660182214432155,0.012424073715561132,10.0,0.0,0.0,0.0
0.08163265306122448,0.5510204081632653,0.25,2.506,27.85533995484528,0.006915393225395365,0.08214612252476661,1.36745,0.6655114555738315,1.0,0.0
0.08163265306122448,0.5510204081632653,0.5,2.582,26.55283932087113,0.01023938226148367,0.0918879334654379,1.6761,0.7241124153058004,1.0,0.0
0.08163265306122448,0.5510204081632653,0.75,2.556,26.08959302097294,0.011180743664609138,0.1023310404925993,1.70015,0.597088751778159,1.0,0.0
0.08163265306122448,0.5510204081632653,1.0,2.778,24.3672467874399,0.013639359735751188,0.12638774781168974,1.2882,0.5114594412072183,1.1491,0.22873388467824354
0.08163265306122448,0.5612244897959183,0.0,1.19,32.06967258953543,0.0022981738155281395,0.01755903421788894,10.0,0.0,0.0,0.0
0.08163265306122448,0.5612244897959183,0.25,3.268,27.78848999136153,0.008373742173077101,0.08568433465805522,1.4518,0.7129353126336218,1.0,0.0
0.08163265306122448,0.5612244897959183,0.5,3.67,26.661040864902482,0.010445026904524944,0.09646301970105557,1.59395,0.6783423895791859,1.0,0.0
0.08163265306122448,0.5612244897959183,0.75,3.73,26.068507820740333,0.01162021090716446,0.10261598206048587,1.6896,0.6021642965171549,1.0,0.0
0.08163265306122448,0.5612244897959183,1.0,3.454,25.18153855506053,0.012689181493526063,0.11885612984226737,1.385,0.6322776288941433,1.09465,0.19587337108448408
0.08163265306122448,0.5714285714285714,0.0,2.704,31.99075466443391,0.003192080992110035,0.023478493812248286,10.0,0.0,0.0,0.0
0.08163265306122448,0.5714285714285714,0.25,3.398,27.47823858983687,0.009981848390054615,0.09022771359347843,1.5545,0.7471477430870015,1.0,0.0
0.08163265306122448,0.5714285714285714,0.5,3.716,27.175565201114033,0.010834052898566671,0.09843651454303298,1.58265,0.6693235222969532,1.0,0.0
0.08163265306122448,0.5714285714285714,0.75,3.988,26.724068851879576,0.01189415809771108,0.10279339994139994,1.6588,0.6208724184564812,1.0,0.0
0.08163265306122448,0.5714285714285714,1.0,3.65,25.117274931807394,0.013149199443339183,0.12000749642289914,1.38045,0.6335477862797723,1.0989,0.1991702538031219
0.08163265306122448,0.5816326530612245,0.0,2.168,32.828338002402745,0.003995752779270033,0.029493842723218415,10.0,0.0,0.0,0.0
0.08163265306122448,0.5816326530612245,0.25,3.996,27.247605105770305,0.011009730775086544,0.0932472523796388,1.5951,0.7803242851532944,1.0,0.0
0.08163265306122448,0.5816326530612245,0.5,4.488,26.727099655593012,0.011667908149549605,0.10018870438411534,1.5817,0.6703917586008945,1.0,0.0
0.08163265306122448,0.5816326530612245,0.75,5.096,26.81251170629115,0.012079067389951858,0.10377482190759998,1.6379,0.6256864949797143,1.0,0.0
0.08163265306122448,0.5816326530612245,1.0,5.062,26.44420836402557,0.012634955003631244,0.10533102408151736,1.682,0.6088316680331272,1.0,0.0
0.08163265306122448,0.5918367346938775,0.0,3.476,32.59811994578829,0.00501199044838805,0.03676782483875061,10.0,0.0,0.0,0.0
0.08163265306122448,0.5918367346938775,0.25,5.002,27.40182468376878,0.011574888955550974,0.09901917150157287,1.50915,0.7149764174432608,1.0,0.0
0.08163265306122448,0.5918367346938775,0.5,5.554,26.90711957828262,0.012048044223837184,0.104009212955444,1.5389,0.5932004635871418,1.0,0.0
0.08163265306122448,0.5918367346938775,0.75,5.398,26.42312615872694,0.013122976653284733,0.10639931933928369,1.6581,0.6319844855690684,1.0,0.0
0.08163265306122448,0.5918367346938775,1.0,5.16,26.88223205018512,0.012940350106322895,0.10635119574262034,1.64815,0.6278746511048204,1.0,0.0
0.08163265306122448,0.6020408163265306,0.0,3.89,32.712503725639834,0.006060942773505991,0.04388601670302309,10.0,0.0,0.0,0.0
0.08163265306122448,0.6020408163265306,0.25,5.55,27.369280224368342,0.011496275508668902,0.10294739503426309,1.4195,0.5882769330850904,1.0,0.0
0.08163265306122448,0.6020408163265306,0.5,5.972,27.217920861079744,0.012826634434330806,0.10682017043140114,1.5437,0.5977794827526285,1.0,0.0
0.08163265306122448,0.6020408163265306,0.75,6.07,26.945780745786532,0.013873116068967052,0.10884526891444883,1.64175,0.6293106844000028,1.0,0.0
0.08163265306122448,0.6020408163265306,1.0,6.094,27.190129900388484,0.013051268426042099,0.10808198244890686,1.5701,0.586844093435386,1.0,0.0
0.08163265306122448,0.6122448979591837,0.0,5.128,32.84666826331097,0.007235786423052208,0.051706548172921356,10.0,0.0,0.0,0.0
0.08163265306122448,0.6122448979591837,0.25,6.476,27.94103476967165,0.012395849276221,0.10610145635301117,1.40445,0.5818034010729054,1.0,0.0
0.08163265306122448,0.6122448979591837,0.5,6.284,27.507659733245212,0.013581822395220548,0.11015018074969973,1.53145,0.5956810367134411,1.0,0.0
0.08163265306122448,0.6122448979591837,0.75,6.82,27.30508377573671,0.013699589792213756,0.11126095005780728,1.55565,0.5772157980339762,1.0,0.0
0.08163265306122448,0.6122448979591837,1.0,6.488,27.461716188177316,0.013951985218013361,0.11121022151792928,1.5674,0.5836156612017878,1.0,0.0
0.08163265306122448,0.6224489795918368,0.0,6.176,33.313316016271926,0.008485524326093868,0.05955826813740026,10.0,0.0,0.0,0.0
0.08163265306122448,0.6224489795918368,0.25,6.734,28.58904062748521,0.012535513396924491,0.10873539327207521,1.3221,0.5174954975649546,1.0,0.0
0.08163265306122448,0.6224489795918368,0.5,7.134,27.87733925610549,0.01429112879013968,0.11366611503693853,1.52235,0.5884942459361859,1.0,0.0
0.08163265306122448,0.6224489795918368,0.75,7.542,27.445186025968194,0.014582277109397138,0.11449532303327686,1.55555,0.5901603150839608,1.0,0.0
0.08163265306122448,0.6224489795918368,1.0,7.632,27.61435452803487,0.014621677070145703,0.11444622882544774,1.54695,0.5801471343547255,1.0,0.0
0.08163265306122448,0.6326530612244898,0.0,6.962,33.059500238206866,0.009658088535999613,0.06776299755901072,10.0,0.0,0.0,0.0
