epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.11224489795918366,0.5306122448979592,0.0,-0.3591,19.218536551725265,0.03290073347384943,0.2522336750349207,1.0,0.0,2.6889166666666666,1.5997458804274023
0.11224489795918366,0.5306122448979592,0.25,0.2757,16.77164540258349,0.04528482633137892,0.265010787619261,1.0,0.0,3.8596333333333335,2.5606330551903245
0.11224489795918366,0.5306122448979592,0.5,0.2588,16.628524365078217,0.04581413043555991,0.2647574518668385,1.0,0.0,3.8555833333333336,2.544365658502462
0.11224489795918366,0.5306122448979592,0.75,0.1615,16.388826002798368,0.04508922178428785,0.2649423551577179,1.0,0.0,4.263516666666667,2.314801544109367
0.11224489795918366,0.5306122448979592,1.0,0.1629,14.490809625069263,0.062186000291572494,0.24805875430848226,1.0,0.0,5.202666666666667,2.64243860435352
0.11224489795918366,0.5408163265306123,0.0,0.3272,21.933411503001533,0.026295464560081035,0.221599953829563,1.5015833333333335,0.1563480581196255,2.62905,1.5377812254999084
0.11224489795918366,0.5408163265306123,0.25,0.4816,21.27190779972497,0.029027077113717936,0.23075308864524288,1.3367749999999998,0.20494230743065228,2.602125,1.6030770103278464
0.11224489795918366,0.5408163265306123,0.5,0.1336,19.971057834776804,0.030572496874247235,0.24590541241868435,1.0630916666666668,0.12215937876169981,2.6421416666666664,1.6612655975147717
0.11224489795918366,0.5408163265306123,0.75,0.7188,19.818736754899387,0.030384643108863324,0.25055957092680037,1.0,0.0,2.65125,1.6741348823098654
0.11224489795918366,0.5408163265306123,1.0,0.5337,19.60434299613226,0.032308073119861995,0.2521386203542962,1.0,0.0,2.666191666666667,1.6007096245580514
0.11224489795918366,0.5510204081632653,0.0,0.8238,25.120675818138334,0.020612240567121458,0.1826704525994207,1.4146750000000001,0.21692498687462347,1.441625,0.5173047118773959
0.11224489795918366,0.5510204081632653,0.25,0.6323,23.132217721394547,0.022240305517954334,0.211276172619958,1.6136,0.29796632173601245,2.6829833333333335,1.7615406418971875
0.11224489795918366,0.5510204081632653,0.5,1.0938,22.20410325953291,0.022885730448436975,0.21840062048890377,1.4840666666666669,0.2057412506577673,2.72975,1.706955035452181
0.11224489795918366,0.5510204081632653,0.75,1.2711,20.9004546551026,0.02671993890950358,0.23574967773503863,1.2229333333333334,0.26874328105296164,2.6327916666666664,1.6266467249247247
0.11224489795918366,0.5510204081632653,1.0,1.0116,19.771587327273448,0.029681747084999287,0.2504663380638212,1.0,0.0,2.6186833333333337,1.6275916392531227
0.11224489795918366,0.5612244897959183,0.0,1.1966,26.423530203967825,0.017844703170273524,0.15751308611205714,1.81185,0.415942196504915,1.4056166666666667,0.5063541884557358
0.11224489795918366,0.5612244897959183,0.25,1.5866,25.447139337064982,0.019579594102814717,0.17114286790094516,1.5978916666666667,0.2980233481485413,1.4294083333333332,0.5107600653682706
0.11224489795918366,0.5612244897959183,0.5,1.2539,23.730639156794748,0.022169183438108853,0.20831756004606827,1.68085,0.3217943610962338,2.6318499999999996,1.713113319125932
0.11224489795918366,0.5612244897959183,0.75,2.0518,22.76588932504065,0.022758877913581953,0.21674188360407493,1.5121666666666669,0.24642279611359916,2.5958833333333335,1.6452619675736884
0.11224489795918366,0.5612244897959183,1.0,1.5237,20.811987850995877,0.027107249451481425,0.2388653014296963,1.1924666666666663,0.27467338988535295,2.5970750000000002,1.5874470857104357
0.11224489795918366,0.5714285714285714,0.0,1.8747,26.664358231729487,0.015948795255785138,0.15021852435462504,1.8505833333333332,0.5794438844942432,1.38295,0.5146755911898938
0.11224489795918366,0.5714285714285714,0.25,1.6466,26.5432912134121,0.01771840833410346,0.15654005549785557,1.7959666666666667,0.5701884279195197,1.4064833333333333,0.5110030112435738
0.11224489795918366,0.5714285714285714,0.5,1.8324,25.353502918531788,0.01948674226481174,0.1732078772351598,1.5606083333333334,0.2927733137837001,1.4438833333333334,0.5171699997207022
0.11224489795918366,0.5714285714285714,0.75,2.333,22.669223872907516,0.02314693409641849,0.2137833758186116,1.5959166666666667,0.308810430433372,2.5817,1.667885420724897
0.11224489795918366,0.5714285714285714,1.0,2.2142,21.757424442244996,0.025733728799633974,0.22902610596373005,1.3519666666666668,0.3356710012960773,2.573116666666667,1.6417262451963988
0.11224489795918366,0.5816326530612245,0.0,2.346,27.2569676229767,0.013736028309838109,0.1453975788055887,1.8241,0.5905889442845261,1.29835,0.5039218962299614
0.11224489795918366,0.5816326530612245,0.25,2.3944,27.01803191648126,0.016285104013875867,0.15095395361139294,1.85165,0.5898168734163737,1.3740333333333332,0.5001879191308447
0.11224489795918366,0.5816326530612245,0.5,2.0798,26.283105447416215,0.018440592861771472,0.1581619609376432,1.7999833333333333,0.5688831648746321,1.4120833333333331,0.5109738455472387
0.11224489795918366,0.5816326530612245,0.75,2.5412,24.47576970311659,0.020928182068911037,0.18827525517070406,1.366,0.3167207848492984,1.46295,0.5127521794200391
0.11224489795918366,0.5816326530612245,1.0,3.0025,22.385457193231503,0.02350720260935687,0.22472746191740672,1.3782833333333333,0.3188678718877495,2.5892333333333335,1.6503732476826771
0.11224489795918366,0.5918367346938775,0.0,3.1008,28.618288547011332,0.01294797238893447,0.12464741092843609,2.0500083333333334,0.6176129001041024,1.0,0.0
0.11224489795918366,0.5918367346938775,0.25,3.3091,27.38172670212746,0.016011493145793608,0.14965671479134424,1.8491416666666667,0.5964706027379351,1.3512499999999998,0.5125506411294617
0.11224489795918366,0.5918367346938775,0.5,3.3496,26.302299896396892,0.017784934852256958,0.15649271305837734,1.8063,0.5784051626863493,1.4132833333333337,0.5147272176707883
0.11224489795918366,0.5918367346938775,0.75,3.6039,25.67037212020893,0.018921317600909718,0.17183175427798186,1.578158333333333,0.39051820620170835,1.4344416666666664,0.5101674773351939
0.11224489795918366,0.5918367346938775,1.0,3.7886,22.678785462189108,0.02332670239552406,0.2204885943227699,1.4552,0.29189736400164895,2.6103499999999995,1.6950264140026452
0.11224489795918366,0.6020408163265306,0.0,3.1053,29.296706502779454,0.012445215509151933,0.1147742548988913,2.26835,0.8144345002993044,1.0,0.0
0.11224489795918366,0.6020408163265306,0.25,4.1126,27.603346196430603,0.014788278909253104,0.1471257500359367,1.8399833333333333,0.6293075557485562,1.3416583333333332,0.5370141214132289
0.11224489795918366,0.6020408163265306,0.5,4.2344,26.919622148908406,0.017562770801993723,0.1562522534576147,1.8240333333333336,0.5983098036227646,1.4019666666666666,0.5106918172657774
0.11224489795918366,0.6020408163265306,0.75,4.3139,26.092944770378065,0.018818838702632096,0.16695601355906425,1.6873083333333336,0.6435844971179431,1.4155833333333332,0.5122352364880808
0.11224489795918366,0.6020408163265306,1.0,4.4784,23.664613528219725,0.020522800846745005,0.21117674663304833,1.6340666666666666,0.42251037594096763,2.626033333333333,1.7204712012830798
0.11224489795918366,0.6122448979591837,0.0,3.8572,29.94190722315464,0.012149870151745384,0.11379578265873716,2.2369833333333333,0.7879809006075098,1.0,0.0
0.11224489795918366,0.6122448979591837,0.25,4.6478,28.33165994360373,0.014447493316501853,0.1354307232958341,1.8358166666666669,0.6108288537807551,1.0,0.0
0.11224489795918366,0.6122448979591837,0.5,4.9331,26.8459312446039,0.016732376295234157,0.1546057375887595,1.8322583333333335,0.6101954012513805,1.369,0.5156590712648986
0.11224489795918366,0.6122448979591837,0.75,4.6788,26.691568529406435,0.018823365642515202,0.16725002712072623,1.6821666666666668,0.6395137258539144,1.4188916666666664,0.5063868958256018
0.11224489795918366,0.6122448979591837,1.0,4.9634,23.7476327333905,0.02013184429189368,0.20846988710262448,1.6505,0.5267560841814949,2.7061833333333336,1.7541275418439664
0.11224489795918366,0.6224489795918368,0.0,4.8887,29.810526870721358,0.012171124249788931,0.11461523847607151,2.185583333333333,0.818742561459,1.0,0.0
0.11224489795918366,0.6224489795918368,0.25,4.6874,28.642092822278194,0.014364867617106411,0.1342113327754701,1.8147083333333331,0.7578081869865809,1.0,0.0
0.11224489795918366,0.6224489795918368,0.5,6.2704,27.52411822093489,0.01684869380707956,0.151983020028504,1.8741,0.6267347223684214,1.3389333333333333,0.5065205666549428
0.11224489795918366,0.6224489795918368,0.75,6.0682,26.259119344715277,0.019285396362678266,0.16530198911247354,1.7315166666666668,0.649341572286882,1.42635,0.5139464517610542
0.11224489795918366,0.6224489795918368,1.0,5.9242,24.44648961221222,0.019116218352819236,0.20300793673093837,1.7273833333333335,0.5776481414129,2.719516666666667,1.802459335263289
0.11224489795918366,0.6326530612244898,0.0,5.5068,30.028086082199778,0.012758179600963131,0.11815298712031423,2.16425,0.8411704766771912,1.0,0.0
0.11224489795918366,0.6326530612244898,0.25,5.5508,28.787039086366626,0.014727453734679173,0.13384095261407697,1.8515833333333331,0.8124501651383508,1.0,0.0
0.11224489795918366,0.6326530612244898,0.5,5.9149,27.952070728123164,0.01718077583086303,0.14572051997208854,1.8612333333333335,0.6275664471237732,1.1165083333333334,0.2994186078191089
0.11224489795918366,0.6326530612244898,0.75,6.6117,26.978616033999966,0.01931749091502648,0.16523117287526673,1.7451666666666668,0.6424369618880906,1.4055,0.5029361291456401
0.11224489795918366,0.6326530612244898,1.0,6.2421,26.634573163277835,0.020514018060147517,0.17031867973496065,1.6777166666666667,0.6470274833163323,1.4249249999999998,0.5035600978560333
0.11224489795918366,0.6428571428571428,0.0,6.0503,30.249954874511793,0.013282366929830987,0.12134424342878954,2.1434083333333334,0.8475241851268907,1.0,0.0
0.11224489795918366,0.6428571428571428,0.25,6.7499,29.445273814145455,0.014824014145819577,0.1310938974894016,1.9854166666666668,0.8957801340792901,1.0,0.0
0.11224489795918366,0.6428571428571428,0.5,7.3029,28.73255908529555,0.01689188590601618,0.1424140164097238,1.8567833333333337,0.6506439867546615,1.0231666666666666,0.12064974559074342
0.11224489795918366,0.6428571428571428,0.75,7.2286,27.0226005787748,0.019338609099213446,0.16592760079775365,1.7476083333333332,0.6533794430476232,1.4054083333333331,0.4993332220043267
0.11224489795918366,0.6428571428571428,1.0,7.4718,26.414836830084717,0.020847516971321953,0.17057081968234397,1.700375,0.6580615459543955,1.4223416666666666,0.49478013067253757
0.11224489795918366,0.6530612244897959,0.0,7.7571,30.325832215950808,0.01388706284531202,0.12302917800018498,2.075,0.8727431211734388,1.0,0.0
0.11224489795918366,0.6530612244897959,0.25,7.5962,29.486945341286205,0.014920817927947808,0.13251742276301987,1.9445583333333332,0.8936825961762561,1.0,0.0
0.11224489795918366,0.6530612244897959,0.5,7.9355,29.261478769023277,0.017183949289815894,0.14318529613478298,1.832325,0.6493145616190628,1.00535,0.0514429538420958
0.11224489795918366,0.6530612244897959,0.75,7.9817,27.658773745594726,0.019954020985227347,0.1607948726100158,1.77925,0.6540005043745932,1.262025,0.4064914027210306
0.11224489795918366,0.6530612244897959,1.0,8.7989,26.893312529140026,0.021331437156498684,0.1709895043409507,1.7234916666666669,0.6790685634156867,1.4171583333333333,0.5065327755519216
0.11224489795918366,0.6632653061224489,0.0,8.2864,30.69396968526554,0.014477649528658399,0.12649917118350112,2.0627250000000004,0.8711101741376409,1.0,0.0
0.11224489795918366,0.6632653061224489,0.25,8.4863,30.3438595486797,0.01512216678789814,0.1347967522564188,1.8763583333333331,0.8834824336035838,1.0,0.0
0.11224489795918366,0.6632653061224489,0.5,8.7108,29.35760486415743,0.016907470329940034,0.14225735252492908,1.8379666666666667,0.7943197152280687,1.0,0.0
0.11224489795918366,0.6632653061224489,0.75,8.4997,28.069018506353228,0.019704255003929513,0.15824586978183885,1.7848083333333336,0.6720254764826008,1.1753666666666667,0.33819887147456107
0.11224489795918366,0.6632653061224489,1.0,8.7293,27.003281680380997,0.021821828082753954,0.1732085422145956,1.7121083333333331,0.6763533136834294,1.414475,0.49551746458458285
0.11224489795918366,0.673469387755102,0.0,8.69,32.068316139142695,0.014377527806994965,0.12464325731767202,2.07805,0.959918907309941,1.0,0.0
0.11224489795918366,0.673469387755102,0.25,9.2685,30.24824966423677,0.01586778054944702,0.136711988118616,1.8790583333333333,0.8774324456032055,1.0,0.0
0.11224489795918366,0.673469387755102,0.5,9.6473,29.931780814211507,0.016989977738952666,0.14375287236486534,1.75945,0.7517486117564686,1.0,0.0
0.11224489795918366,0.673469387755102,0.75,10.1243,28.478831603666606,0.01950734067128339,0.15707952831302377,1.784808333333333,0.689569243108817,1.1204416666666666,0.2671403073657071
0.11224489795918366,0.673469387755102,1.0,10.0816,27.2027561368329,0.0216454833110816,0.17309824035377533,1.72315,0.6849796588626231,1.4103333333333334,0.5007620858917603
0.11224489795918366,0.6836734693877551,0.0,10.6246,31.666901882565018,0.01489014436755375,0.1334203740612714,1.7133583333333333,0.9294964433842063,1.0,0.0
0.11224489795918366,0.6836734693877551,0.25,10.6325,30.38482258875309,0.01639172676409303,0.13932600705500245,1.8854416666666667,0.9013180930895349,1.0,0.0
0.11224489795918366,0.6836734693877551,0.5,11.1748,29.703744628581763,0.017339465264631447,0.14668509823792367,1.7065916666666665,0.7760367760024866,1.0,0.0
0.11224489795918366,0.6836734693877551,0.75,10.8055,28.82298162491174,0.01979009130665142,0.15651063668430237,1.7925,0.6872514702300268,1.0556083333333333,0.17343367908704085
0.11224489795918366,0.6836734693877551,1.0,11.125,27.999010250364208,0.022153837747799603,0.16714561452577648,1.7692916666666667,0.6857037532001541,1.2728416666666669,0.41702125903377046
0.11224489795918366,0.6938775510204082,0.0,10.8252,31.685606274142838,0.015021572689816612,0.13469841208120645,1.65955,0.9751392594279946,1.0,0.0
0.11224489795918366,0.6938775510204082,0.25,12.019,30.54288851762387,0.01687221883349429,0.14209301202756092,1.8663,0.9045390962621056,1.0,0.0
0.11224489795918366,0.6938775510204082,0.5,11.6598,29.896214876803384,0.017672094139276534,0.1476335857011871,1.77675,0.877327693592562,1.0,0.0
0.11224489795918366,0.6938775510204082,0.75,12.0036,29.332800531827846,0.019333359522786593,0.15607643694468804,1.7902333333333331,0.6941626858629355,1.0026333333333335,0.029510054783638284
0.11224489795918366,0.6938775510204082,1.0,12.0107,28.2690747197357,0.021944644548704567,0.16782236595853292,1.7835666666666665,0.7074629562347731,1.2700999999999998,0.41013566996516865
0.11224489795918366,0.7040816326530612,0.0,12.0345,32.21744108010442,0.015718930966274917,0.13703175038170815,1.4577666666666667,0.8678739738259493,1.0,0.0
0.11224489795918366,0.7040816326530612,0.25,12.0301,30.876434282313106,0.016856863186649633,0.1441921356838836,1.841225,0.9983421393253806,1.0,0.0
0.11224489795918366,0.7040816326530612,0.5,12.636,30.219445792403274,0.017914892546761062,0.15043248195978606,1.7365083333333333,0.8662638823242282,1.0,0.0
0.11224489795918366,0.7040816326530612,0.75,12.912,29.708312910698915,0.019389054642280825,0.1586684412308999,1.7816833333333335,0.7035171953596208,1.0,0.0
0.11224489795918366,0.7040816326530612,1.0,13.3395,28.68126286881385,0.021690269962456595,0.1647643756746288,1.7910333333333333,0.7058345249891554,1.1581833333333336,0.31428309911429997
0.11224489795918366,0.7142857142857143,0.0,12.8281,32.276486029151314,0.016615334172163418,0.1406072429920093,1.4476,0.8598280293174909,1.0,0.0
0.11224489795918366,0.7142857142857143,0.25,13.4089,32.279468719140965,0.017326469055776283,0.14369299609472408,1.5718333333333334,0.9534264086266263,1.0,0.0
0.11224489795918366,0.7142857142857143,0.5,13.6932,30.51915912603098,0.018583992276764633,0.15345137410108264,1.708975,0.8641941522067441,1.0,0.0
0.11224489795918366,0.7142857142857143,0.75,14.1708,29.777062100885644,0.019362274083860972,0.1592052003018848,1.672775,0.633349380882218,1.0,0.0
0.11224489795918366,0.7142857142857143,1.0,14.2459,29.176090094287822,0.02090433288604886,0.16283275191462512,1.805875,0.7212976816031721,1.0610666666666668,0.2006621704922646
0.11224489795918366,0.7244897959183674,0.0,14.1961,31.954699885775803,0.01734521846636636,0.14580163097219048,1.42675,0.8626564230136275,1.0,0.0
0.11224489795918366,0.7244897959183674,0.25,14.5507,32.02111224661005,0.01789175601699673,0.14768282333795807,1.5370916666666665,0.9325360656936784,1.0,0.0
0.11224489795918366,0.7244897959183674,0.5,14.3695,31.208700225257697,0.01857648666964049,0.15395010749095828,1.596225,0.8849826109010405,1.0,0.0
0.11224489795918366,0.7244897959183674,0.75,15.3281,30.18530851904615,0.01981329321971189,0.16112998517050117,1.667225,0.6356736098532713,1.0,0.0
0.11224489795918366,0.7244897959183674,1.0,14.5942,29.328592301029385,0.020650810518452904,0.16298971034872584,1.7705166666666667,0.7044865425337173,1.0,0.0
0.11224489795918366,0.7346938775510203,0.0,15.5559,32.10925528862356,0.018427439693655307,0.14912970768229472,1.4153000000000002,0.8591522430085757,1.0,0.0
0.11224489795918366,0.7346938775510203,0.25,15.6971,32.18888552885918,0.018535257885307032,0.14986536079703244,1.4720416666666667,0.88683715368312,1.0,0.0
0.11224489795918366,0.7346938775510203,0.5,16.0141,31.35041149953219,0.019023574121925912,0.1551696767967924,1.4582333333333335,0.8161290686323253,1.0,0.0
0.11224489795918366,0.7346938775510203,0.75,16.3977,30.002698790442167,0.020451270551428882,0.16317525070523128,1.67025,0.6425413464863132,1.0,0.0
0.11224489795918366,0.7346938775510203,1.0,15.9185,29.897248330741075,0.021464172322205207,0.16448268367876226,1.7809916666666668,0.7131852961168103,1.0,0.0
0.11224489795918366,0.7448979591836735,0.0,16.7926,32.169224193940394,0.019293298950297716,0.1531798457754053,1.4124166666666669,0.8546401086292275,1.0,0.0
0.11224489795918366,0.7448979591836735,0.25,17.5754,32.17350330380576,0.0196575910597184,0.15301062907597154,1.4491833333333333,0.865026267905586,1.0,0.0
0.11224489795918366,0.7448979591836735,0.5,16.5895,31.64149158541677,0.019836407069010385,0.1580388940640707,1.4504083333333333,0.8218422563819653,1.0,0.0
0.11224489795918366,0.7448979591836735,0.75,17.07,30.4717426479025,0.020986631190787607,0.1645707036088202,1.5812166666666667,0.6395188883927597,1.0,0.0
0.11224489795918366,0.7448979591836735,1.0,16.9003,30.1818647520328,0.021333878371644705,0.1660276508111176,1.6579416666666669,0.6171323574381935,1.0,0.0
