epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.0,0.8979591836734693,0.75,27.36,16.23115522690853,0.09833427743466336,0.22492739484790317,4.765,1.3810050687814293,4.9716,1.470303859751446
0.0,0.8979591836734693,1.0,27.233,16.17262226727626,0.09822872972036403,0.22431465220945765,2.9794,1.8879024445134869,2.8026,0.758375395170492
0.0,0.9081632653061225,0.0,26.884,14.716335957024087,0.09870337021326815,0.22667189372266006,4.6484,1.272626198064459,5.2066,1.2994292747202518
0.0,0.9081632653061225,0.25,27.309,14.519246502487654,0.09872174119227389,0.22602865979680253,4.639,1.26841594124325,5.2137,1.296160603474739
0.0,0.9081632653061225,0.5,26.933,14.797415686531213,0.09870862136268896,0.22655289440108412,4.657,1.2777914540330906,5.1933,1.303201868476254
0.0,0.9081632653061225,0.75,27.116,14.678642444040934,0.09871827092804984,0.22542044813012221,4.6252,1.23431153279875,5.2186,1.2663388330142926
0.0,0.9081632653061225,1.0,26.903,14.93112825609639,0.09865298081977646,0.22795004796295396,3.8103,1.8025853405594978,4.06095,1.5412527688539606
0.0,0.9183673469387754,0.0,37.014,20.928540417334407,0.0992081080045625,0.22940439241161506,4.562,1.1666001885821895,4.1612,1.7750533963799513
0.0,0.9183673469387754,0.25,36.608,20.769553100632663,0.0991982567088581,0.2311742213415367,4.5884,1.2077191064150636,4.154,1.7804168051330003
0.0,0.9183673469387754,0.5,37.376,21.07687415154344,0.09925072362371984,0.2300352550670516,4.572,1.1842364628738637,4.1454,1.7745024203984618
0.0,0.9183673469387754,0.75,37.274,20.910497937638883,0.09922635100858498,0.22879326764442323,4.5512,1.1707171135675776,4.1622,1.785410641841254
0.0,0.9183673469387754,1.0,36.49,21.10449952024449,0.0991990408106149,0.23070123116749744,4.5778,1.1876645822790204,4.1832,1.778549341457807
0.0,0.9285714285714286,0.0,74.188,21.79496859369153,0.09990700432541696,0.23397038820728305,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.25,74.152,21.643495466305808,0.09988786850235501,0.23450678945488787,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.5,74.282,21.549581805687087,0.0999044210494723,0.23442904531953973,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.75,73.934,22.097141082049504,0.09987311310131912,0.23554482439985291,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,1.0,49.136,21.149787327535943,0.0995312462829109,0.23427920720952083,2.8064,1.2265883743130783,1.9254,0.80699122671811
0.0,0.9387755102040816,0.0,76.016,20.845329069122414,0.09992813818469286,0.24048991829246424,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.25,76.302,20.47742161503738,0.09994147145860052,0.23900854757013823,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.5,76.406,20.697902405799486,0.09994095328459528,0.24024227134781864,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.75,76.478,20.276970089241637,0.09992902861146673,0.2380864952222339,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,1.0,60.926,18.19127604100383,0.09974947438444833,0.23721428555349297,1.0,0.0,1.0629666666666668,0.2566919446426873
0.0,0.9489795918367346,0.0,78.578,19.273243525675692,0.09997481268814618,0.2443939428554574,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.25,78.556,19.316181403165583,0.09997779093495311,0.24371375789685534,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.5,78.718,18.867868878068876,0.09998086973776474,0.24327276328022937,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.75,78.562,19.12203326009031,0.09998360181756892,0.24386280100272992,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,1.0,53.851,19.26187423383301,0.0994967746806592,0.24096928711826204,1.0574666666666666,0.2935516687437192,1.30725,0.5078961986578666
0.0,0.9591836734693877,0.0,30.293,22.52518925558673,0.0989651834727019,0.25033683066073203,3.17745,0.6205533800568651,5.50265,2.013881321602641
0.0,0.9591836734693877,0.25,30.316,22.419637463616578,0.09893722235702435,0.24892440334020305,3.16415,0.6006494630814215,5.51225,2.0268756591118264
0.0,0.9591836734693877,0.5,30.469,22.565682772741443,0.09895115510646296,0.2503258817946206,3.17665,0.6171869874681416,5.50475,2.0208048984253777
0.0,0.9591836734693877,0.75,34.638,22.6902832948379,0.09920005961237154,0.2493722174178396,3.16585,0.6474324501444148,5.02795,2.067122105125868
0.0,0.9591836734693877,1.0,37.432,20.544716498409024,0.09932366318800946,0.25076676456227376,3.1715,0.7165108163873033,4.6386,1.7988023904809556
0.0,0.9693877551020408,0.0,22.234,14.234789917662992,0.09898161846783579,0.25692337925387726,3.1225,0.501890177230039,6.4934,0.9862841578368783
0.0,0.9693877551020408,0.25,24.177,15.894108059277816,0.09909229819339038,0.25659617476629726,3.1198,0.5048246824393593,6.2853,1.2083475948583668
0.0,0.9693877551020408,0.5,53.145,34.06022570389104,0.09950408964690997,0.25684285301955484,6.5891,3.4577537781050864,3.2299,3.326175880797647
0.0,0.9693877551020408,0.75,52.821,34.41383383176016,0.09948848113073172,0.2578116239357379,6.5585,3.4529375537359486,3.2609,3.323887962913311
0.0,0.9693877551020408,1.0,46.146,14.271884388545192,0.09988937186671197,0.2567025323790328,1.53075,0.1343978081418493,1.97695,0.231034696167769
0.0,0.9795918367346939,0.0,85.638,14.20468077782813,0.09999999822204661,0.26810456451851444,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.25,85.572,14.172960735146344,0.09999999493692198,0.26736800677536243,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.5,85.662,14.27661570541142,0.0999999867050536,0.26794825823106966,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.75,85.632,14.351326628573402,0.09999999162987262,0.26789925979705076,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,1.0,53.375,12.65540892267018,0.0999605648866114,0.2650882540367327,1.238425,0.28349513505036067,1.649425,0.5013779096289434
0.0,0.9897959183673469,0.0,87.74,12.397273893884897,0.09999999999895198,0.2798438790321201,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.25,87.852,12.176456627442978,0.09999999976620287,0.2796050272458231,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.5,87.764,12.333706012387356,0.09999999999851122,0.28014545923175294,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.75,87.752,12.373620973668135,0.0999999997658817,0.2802382108889098,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,1.0,58.065,16.431852451869204,0.09999170577194111,0.2732466788420978,1.0,0.0,2.89565,1.1127830325359926
0.0,1.0,0.0,89.962,9.999927799739357,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.25,89.858,9.998991749171514,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.5,90.116,9.999327177365485,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.75,90.094,9.999558190240206,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,1.0,90.05,9.999874999218742,0.1,0.3,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.0,0.052,9.999864799086035,0.006249396361344648,0.024348417784254315,1.0,0.0,9.0,0.0
0.01020408163265306,0.5,0.25,0.036,9.999935199790047,0.006228670383165571,0.024307374088951082,1.0,0.0,9.0,0.0
0.01020408163265306,0.5,0.5,0.212,9.99775254744785,0.006201497014595898,0.0243044949406653,1.0,0.0,9.0,0.0
0.01020408163265306,0.5,0.75,0.04,9.999919999679998,0.006305503472759044,0.024483656684505126,1.0,0.0,9.0,0.0
0.01020408163265306,0.5,1.0,0.172,9.998520690582183,0.006178032332387679,0.024362909695369646,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,0.0,0.15,9.998874936711632,0.006352035361077018,0.02456109873692606,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,0.25,0.096,9.999539189382679,0.0062908875857085374,0.02439522155428605,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,0.5,0.202,9.997959591836725,0.006381751056438045,0.024695379231516223,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,0.75,0.108,9.999416782992895,0.006235031743136145,0.02440186403821918,1.0,0.0,9.0,0.0
0.01020408163265306,0.5102040816326531,1.0,0.166,9.998622105070279,0.006329765119981428,0.02456943695494818,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,0.0,0.076,9.999711195829606,0.00627165733678961,0.024486993537856147,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,0.25,0.094,9.999558190240208,0.006360181056483042,0.024571222459405746,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,0.5,-0.082,9.999663794348288,0.006323887931385365,0.024537440118846943,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,0.75,0.1,9.999499987499375,0.006286726124122225,0.024387479118062386,1.0,0.0,9.0,0.0
0.01020408163265306,0.5204081632653061,1.0,-0.024,9.999971199958528,0.006320752550730797,0.024452164593052765,1.0,0.0,9.0,0.0
0.01020408163265306,0.5306122448979592,0.0,0.158,9.998751722090114,0.006162907794876225,0.02432785146497451,1.0,0.0,9.0,0.0
0.01020408163265306,0.5306122448979592,0.25,0.246,9.996973742088153,0.006192618139517131,0.02443158197411878,1.0,0.0,9.0,0.0
0.01020408163265306,0.5306122448979592,0.5,0.212,9.99775254744785,0.006292022145015185,0.024388171756981866,1.0,0.0,9.0,0.0
0.01020408163265306,0.5306122448979592,0.75,0.23,9.997354650106198,0.006331256745938664,0.0244134609723274,1.0,0.0,9.0,0.0
0.01020408163265306,0.5306122448979592,1.0,0.1,9.999499987499375,0.00639421136358384,0.024553430640341545,1.0,0.0,9.0,0.0
0.01020408163265306,0.5408163265306123,0.0,0.388,9.992469964928592,0.0061573506403377245,0.024368874607838382,1.0,0.0,9.0,0.0
0.01020408163265306,0.5408163265306123,0.25,0.204,9.99791898346851,0.006285103061278577,0.02443901156142975,1.0,0.0,9.0,0.0
0.01020408163265306,0.5408163265306123,0.5,0.24,9.997119585160519,0.006275580625882397,0.024512157031779225,1.0,0.0,9.0,0.0
0.01020408163265306,0.5408163265306123,0.75,0.326,9.994684787425765,0.006164387462050981,0.024321156827451645,1.0,0.0,9.0,0.0
0.01020408163265306,0.5408163265306123,1.0,0.004,9.999999199999968,0.006271556657648415,0.02438945221507348,1.0,0.0,9.0,0.0
0.01020408163265306,0.5510204081632653,0.0,1.321,20.57437627244141,0.005842133341795454,0.02383747389715936,1.4018583333333332,0.5030733511101758,3.0746333333333338,2.2528421873515936
0.01020408163265306,0.5510204081632653,0.25,0.959,21.255830235490688,0.005781173652244926,0.023670473974212142,1.4149,0.5165009852631239,3.020766666666667,2.225085671509202
0.01020408163265306,0.5510204081632653,0.5,0.88,20.818876050353918,0.00567422380173564,0.023688051723740687,1.4155333333333333,0.5290913006697847,3.053991666666666,2.2429186800876466
0.01020408163265306,0.5510204081632653,0.75,1.269,24.07238332612706,0.005782854954880504,0.02370655240870646,1.6375166666666665,0.6428724599189347,1.43195,0.571400353663407
0.01020408163265306,0.5510204081632653,1.0,0.953,23.90275697487635,0.005737180660584245,0.023523546678693826,1.6326083333333334,0.6394152293198146,1.4234333333333333,0.5709604880277521
0.01020408163265306,0.5612244897959183,0.0,2.076,32.68164965236608,0.007558625880821865,0.031855449714713144,10.0,0.0,0.0,0.0
0.01020408163265306,0.5612244897959183,0.25,2.532,32.413407349428724,0.0075702435155418695,0.0318396548948775,10.0,0.0,0.0,0.0
0.01020408163265306,0.5612244897959183,0.5,1.878,32.379516920423626,0.007469622541395636,0.03178995625497508,10.0,0.0,0.0,0.0
0.01020408163265306,0.5612244897959183,0.75,2.812,32.398960724072616,0.007568140011246636,0.03202184012179223,10.0,0.0,0.0,0.0
0.01020408163265306,0.5612244897959183,1.0,2.188,32.600807597358695,0.007656423827250045,0.03174975856687071,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,0.0,3.44,32.724400682059866,0.010205755212261842,0.04158434883074557,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,0.25,2.748,32.69936537610478,0.010064257343745577,0.04146592984082088,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,0.5,3.146,32.87890941013707,0.010028622564969347,0.041566926425889224,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,0.75,3.09,32.79530301735296,0.010021993433771458,0.04158458557335493,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,1.0,3.192,32.53999287031268,0.010051177505679304,0.04153637324575115,10.0,0.0,0.0,0.0
0.01020408163265306,0.5816326530612245,0.0,3.512,32.90935818274188,0.012554589051218038,0.05153444736503293,10.0,0.0,0.0,0.0
0.01020408163265306,0.5816326530612245,0.25,3.974,33.335976421877916,0.012873789354643369,0.05158771284167955,10.0,0.0,0.0,0.0
0.01020408163265306,0.5816326530612245,0.5,3.376,33.07631515147961,0.012573968004356612,0.051399745794975284,10.0,0.0,0.0,0.0
0.01020408163265306,0.5816326530612245,0.75,4.042,32.95485147895526,0.012969624467041823,0.051773163618545705,10.0,0.0,0.0,0.0
0.01020408163265306,0.5816326530612245,1.0,4.208,33.03411473007866,0.012855526733517225,0.05190562410403061,10.0,0.0,0.0,0.0
0.01020408163265306,0.5918367346938775,0.0,5.15,33.240901010652514,0.015845971742244058,0.062111371011792184,10.0,0.0,0.0,0.0
0.01020408163265306,0.5918367346938775,0.25,4.91,33.36363139707667,0.01581526271179963,0.06228615266516291,10.0,0.0,0.0,0.0
0.01020408163265306,0.5918367346938775,0.5,4.662,33.11775590223468,0.015772580973603272,0.06185802898684129,10.0,0.0,0.0,0.0
0.01020408163265306,0.5918367346938775,0.75,4.546,33.318071432782546,0.015797158325769445,0.06209510504888958,10.0,0.0,0.0,0.0
0.01020408163265306,0.5918367346938775,1.0,4.804,33.24998622556106,0.015732996836036413,0.062144316544588525,10.0,0.0,0.0,0.0
0.01020408163265306,0.6020408163265306,0.0,5.904,33.764223432503236,0.019168402743623372,0.07255398784108727,10.0,0.0,0.0,0.0
0.01020408163265306,0.6020408163265306,0.25,5.772,33.94648753553157,0.019207645379848207,0.07251804176935979,10.0,0.0,0.0,0.0
0.01020408163265306,0.6020408163265306,0.5,5.498,33.33784630116349,0.018681555527053844,0.07279436608491531,10.0,0.0,0.0,0.0
0.01020408163265306,0.6020408163265306,0.75,6.082,33.370784767517826,0.018817059604595194,0.0729345329617587,10.0,0.0,0.0,0.0
0.01020408163265306,0.6020408163265306,1.0,6.05,33.677254935638686,0.0189951544656186,0.07250123231704969,10.0,0.0,0.0,0.0
0.01020408163265306,0.6122448979591837,0.0,7.236,33.93228999050904,0.022335848159879098,0.08324042351229102,10.0,0.0,0.0,0.0
0.01020408163265306,0.6122448979591837,0.25,6.776,33.93296073141865,0.022061027729241314,0.0829407751278953,10.0,0.0,0.0,0.0
0.01020408163265306,0.6122448979591837,0.5,7.232,33.76533986205381,0.02232526287772975,0.08316694077367634,10.0,0.0,0.0,0.0
0.01020408163265306,0.6122448979591837,0.75,7.144,33.58456883748844,0.022214335494305387,0.0829974926476436,10.0,0.0,0.0,0.0
0.01020408163265306,0.6122448979591837,1.0,7.68,33.952578694408466,0.0225210149336421,0.08333244584921524,10.0,0.0,0.0,0.0
0.01020408163265306,0.6224489795918368,0.0,8.504,34.32436429127275,0.025905888961742538,0.093593014947859,10.0,0.0,0.0,0.0
0.01020408163265306,0.6224489795918368,0.25,8.064,33.870516736536516,0.02535592518846046,0.09327136548584121,10.0,0.0,0.0,0.0
0.01020408163265306,0.6224489795918368,0.5,8.336,33.83180610017739,0.02545991917506892,0.09373452789843346,10.0,0.0,0.0,0.0
0.01020408163265306,0.6224489795918368,0.75,7.738,34.017691808822065,0.02551688505720783,0.09344283823121353,10.0,0.0,0.0,0.0
0.01020408163265306,0.6224489795918368,1.0,8.78,34.271148215372065,0.026018081901117412,0.09362243973499358,10.0,0.0,0.0,0.0
0.01020408163265306,0.6326530612244898,0.0,10.036,34.42555306745267,0.029158523036452562,0.10385780400228482,10.0,0.0,0.0,0.0
0.01020408163265306,0.6326530612244898,0.25,9.978,34.6063508044405,0.02952483869572968,0.10386349118294223,10.0,0.0,0.0,0.0
0.01020408163265306,0.6326530612244898,0.5,9.954,34.25547962005495,0.029149588556035746,0.10396716974120399,10.0,0.0,0.0,0.0
0.01020408163265306,0.6326530612244898,0.75,9.736,34.83691008111942,0.029276359116400363,0.10359726509395142,10.0,0.0,0.0,0.0
0.01020408163265306,0.6326530612244898,1.0,10.136,34.27625277068659,0.029302342646458736,0.10397901592838506,10.0,0.0,0.0,0.0
0.01020408163265306,0.6428571428571428,0.0,10.864,34.45770601766751,0.032177061957361426,0.11413322217589084,10.0,0.0,0.0,0.0
0.01020408163265306,0.6428571428571428,0.25,11.748,34.5343958395105,0.0331703687543612,0.11410081911117145,10.0,0.0,0.0,0.0
0.01020408163265306,0.6428571428571428,0.5,11.006,34.56396915864843,0.032389192125535524,0.11384096147646056,10.0,0.0,0.0,0.0
0.01020408163265306,0.6428571428571428,0.75,11.2,35.23293913371406,0.03261039698810358,0.11407180381856204,10.0,0.0,0.0,0.0
0.01020408163265306,0.6428571428571428,1.0,11.744,34.45226355408306,0.03276889029103064,0.11412627778608334,10.0,0.0,0.0,0.0
0.01020408163265306,0.6530612244897959,0.0,12.366,34.88039627068477,0.03610907452591059,0.1235120556794255,10.0,0.0,0.0,0.0
0.01020408163265306,0.6530612244897959,0.25,12.536,34.847793387817255,0.03608325883231257,0.12351950359491178,10.0,0.0,0.0,0.0
0.01020408163265306,0.6530612244897959,0.5,12.712,34.90565936921977,0.03592546374617178,0.12362691974358705,10.0,0.0,0.0,0.0
0.01020408163265306,0.6530612244897959,0.75,12.696,34.889705989016306,0.03569327239098223,0.12368677107915356,10.0,0.0,0.0,0.0
0.01020408163265306,0.6530612244897959,1.0,12.616,35.24707851723317,0.03595050416546895,0.12355729057140707,10.0,0.0,0.0,0.0
0.01020408163265306,0.6632653061224489,0.0,14.408,35.37583265451148,0.03977026825102324,0.13241613320583331,10.0,0.0,0.0,0.0
0.01020408163265306,0.6632653061224489,0.25,14.252,35.07478433290788,0.039686604144454074,0.13307565238704439,10.0,0.0,0.0,0.0
0.01020408163265306,0.6632653061224489,0.5,14.608,34.86382560764093,0.03965577471803078,0.1331493483109347,10.0,0.0,0.0,0.0
0.01020408163265306,0.6632653061224489,0.75,14.258,35.055804597812326,0.039258961386828946,0.1330304830955354,10.0,0.0,0.0,0.0
0.01020408163265306,0.6632653061224489,1.0,13.686,35.14105012659696,0.03922693657369235,0.13253780239414065,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,0.0,16.106,35.0484916080564,0.042957272064154305,0.14171545525517532,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,0.25,16.088,34.81459831737256,0.04258117016987228,0.14223062685249988,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,0.5,15.964,35.627386993715945,0.0427128135568993,0.14189140653127635,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,0.75,16.228,35.07152714097292,0.04292444454165199,0.1421355193913961,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,1.0,16.126,35.26233293473363,0.04301443960030639,0.14177351288205237,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.0,18.144,35.62015249826985,0.046165967350106474,0.1508556235497208,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.25,17.564,35.748928711221545,0.046056149196423736,0.15075616191022198,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.5,18.438,35.47506386181708,0.04659852635189159,0.15000752930666356,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.75,18.018,35.69133894938659,0.046193923568165034,0.15050283116779165,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,1.0,18.214,35.78226102414435,0.04669756329615942,0.15044447748926204,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.0,20.006,35.37400124385139,0.04947923208023509,0.15896738446977782,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.25,20.108,35.59421773265989,0.049247618674250405,0.15858051554775934,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.5,20.042,35.554440454041746,0.04930145976643133,0.15880980319311025,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.75,20.104,35.72770891059207,0.04958140934493274,0.15883032620655158,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,1.0,19.64,35.757382454536575,0.049394261681586143,0.15869234124151668,10.0,0.0,0.0,0.0
0.01020408163265306,0.7040816326530612,0.0,21.664,35.310495663470945,0.05233932110490737,0.1670178983676711,10.0,0.0,0.0,0.0
