epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.4183673469387755,0.7244897959183674,1.0,5.598,13.59052596480357,0.04776523101245332,0.2564969323390594,1.0,0.0,2.0,0.0
0.4183673469387755,0.7346938775510203,0.0,3.686,13.855446726829129,0.002160709193827241,0.3240023183008912,1.0,0.0,4.0,0.0
0.4183673469387755,0.7346938775510203,0.25,4.644,13.762022525777235,0.015485110303214103,0.31602777107223845,1.0,0.0,3.1292,0.991618555695687
0.4183673469387755,0.7346938775510203,0.5,5.142,13.734621800399164,0.03556953137054175,0.27910905312466683,1.0,0.0,2.7394,0.9654468602673062
0.4183673469387755,0.7346938775510203,0.75,5.26,13.682558240329183,0.03631115804383215,0.2803875648625804,1.0,0.0,2.735,0.9642484119769137
0.4183673469387755,0.7346938775510203,1.0,5.628,13.6589024449258,0.04723371878084318,0.25700031193093387,1.0,0.0,2.0,0.0
0.4183673469387755,0.7448979591836735,0.0,4.04,13.73165685560195,0.002159657097600924,0.3216232369964482,1.0,0.0,4.0,0.0
0.4183673469387755,0.7448979591836735,0.25,5.018,13.815197284150523,0.015463417380775953,0.31473418734472125,1.0,0.0,3.1342,0.9909542673605075
0.4183673469387755,0.7448979591836735,0.5,5.098,13.69855452228446,0.03610956275934866,0.2800169750821088,1.0,0.0,2.758,0.9702762493228412
0.4183673469387755,0.7448979591836735,0.75,5.124,13.637617973825195,0.035764687235225565,0.27965618251766855,1.0,0.0,2.7576,0.9701763963321312
0.4183673469387755,0.7448979591836735,1.0,6.132,13.455057636442886,0.04756623399167244,0.25716293217974306,1.0,0.0,2.0,0.0
0.4183673469387755,0.7551020408163265,0.0,4.134,13.809780736854586,0.0021834316708541942,0.3212270079422733,1.0,0.0,4.0,0.0
0.4183673469387755,0.7551020408163265,0.25,5.094,13.650317358948104,0.015530717972744709,0.31490432354149067,1.0,0.0,3.136,0.9907088371464142
0.4183673469387755,0.7551020408163265,0.5,5.906,13.566103493634419,0.03666184455321035,0.2799359875633313,1.0,0.0,2.7424,0.9662516442418094
0.4183673469387755,0.7551020408163265,0.75,5.478,13.72994959932483,0.036054419296905026,0.2795407876055842,1.0,0.0,2.7454,0.9670464518315548
0.4183673469387755,0.7551020408163265,1.0,6.15,13.46616129414764,0.04816728070300144,0.25739763109776637,1.0,0.0,2.0,0.0
0.4183673469387755,0.7653061224489796,0.0,4.408,13.617985754141468,0.00220666964116629,0.321815181289213,1.0,0.0,4.0,0.0
0.4183673469387755,0.7653061224489796,0.25,5.044,13.781076300492643,0.015327304470463123,0.3148351815973411,1.0,0.0,3.1446,0.9894901919675605
0.4183673469387755,0.7653061224489796,0.5,5.682,13.620384576068327,0.037033844729944684,0.27994447753638196,1.0,0.0,2.7258,0.9616726886004405
0.4183673469387755,0.7653061224489796,0.75,5.898,13.560737295589792,0.03661355589680331,0.2794796315036715,1.0,0.0,2.74,0.965608616365865
0.4183673469387755,0.7653061224489796,1.0,6.486,13.298563982626094,0.04758067875535383,0.2565866250423169,1.0,0.0,2.0,0.0
0.4183673469387755,0.7755102040816326,0.0,4.382,13.753475051782367,0.0022063743932618407,0.320055263294747,1.0,0.0,4.0,0.0
0.4183673469387755,0.7755102040816326,0.25,5.352,13.711166835831298,0.01560603556050058,0.3159469020797934,1.0,0.0,3.1204,0.9927254605378065
0.4183673469387755,0.7755102040816326,0.5,6.09,13.517096581736775,0.03629541873716605,0.2798065000532726,1.0,0.0,2.7354,0.9643582529330061
0.4183673469387755,0.7755102040816326,0.75,5.662,13.628710724056038,0.03650411899293181,0.2798761743591801,1.0,0.0,2.7466,0.9673615869983675
0.4183673469387755,0.7755102040816326,1.0,6.84,13.390085884713361,0.04756515218443304,0.25576153162896215,1.0,0.0,2.0,0.0
0.4183673469387755,0.7857142857142857,0.0,4.796,13.62198164732283,0.0022487319205784545,0.3208302524599846,1.0,0.0,4.0,0.0
0.4183673469387755,0.7857142857142857,0.25,5.666,13.72065756441724,0.015909398292938897,0.31636006312253323,1.0,0.0,3.115,0.9933654916494734
0.4183673469387755,0.7857142857142857,0.5,6.176,13.50618465740788,0.036305742140513214,0.27970145374307764,1.0,0.0,2.752,0.9687600322061185
0.4183673469387755,0.7857142857142857,0.75,6.14,13.472208430691682,0.03595228003607654,0.2795236805069055,1.0,0.0,2.7368,0.9647412917461342
0.4183673469387755,0.7857142857142857,1.0,6.86,13.286850642646662,0.04794616691734844,0.25653957399327065,1.0,0.0,2.0,0.0
0.4183673469387755,0.7959183673469388,0.0,4.914,13.64011011685756,0.0022905034495940466,0.32395318910153365,1.0,0.0,4.0,0.0
0.4183673469387755,0.7959183673469388,0.25,5.834,13.582505070862297,0.015587698621109636,0.3145098953754473,1.0,0.0,3.1388,0.9903204329912617
0.4183673469387755,0.7959183673469388,0.5,6.412,13.404710216934943,0.03594945098954365,0.2787277471041577,1.0,0.0,2.7552,0.9695735970002485
0.4183673469387755,0.7959183673469388,0.75,6.392,13.47673313529655,0.03603979154107952,0.2792619013855915,1.0,0.0,2.7618,0.971216124248357
0.4183673469387755,0.7959183673469388,1.0,7.39,13.238878351280366,0.048146141305501565,0.2570329835438668,1.0,0.0,2.0,0.0
0.4183673469387755,0.8061224489795917,0.0,5.142,13.55580451319655,0.002316709181571973,0.3236199365712617,1.0,0.0,4.0,0.0
0.4183673469387755,0.8061224489795917,0.25,6.06,13.546822505665304,0.01579451533754184,0.3160493607687347,1.0,0.0,3.1176,0.9930610454549104
0.4183673469387755,0.8061224489795917,0.5,6.788,13.499742812364982,0.036058505174252575,0.27877212213691493,1.0,0.0,2.7542,0.9693205661699335
0.4183673469387755,0.8061224489795917,0.75,6.33,13.64298720955202,0.03520800899747055,0.27918968995230464,1.0,0.0,2.7702,0.973237874314394
0.4183673469387755,0.8061224489795917,1.0,7.436,13.268982779399483,0.04710150313131776,0.25574958410318566,1.0,0.0,2.0,0.0
0.4183673469387755,0.8163265306122449,0.0,5.386,13.576118885749343,0.0023276732005173295,0.3210460655731575,1.0,0.0,4.0,0.0
0.4183673469387755,0.8163265306122449,0.25,5.928,13.552077921853902,0.015880200451024656,0.3158646976245886,1.0,0.0,3.1218,0.9925546634820673
0.4183673469387755,0.8163265306122449,0.5,6.724,13.290140104603864,0.03582214075401105,0.2789276917230429,1.0,0.0,2.7568,0.9699761646556064
0.4183673469387755,0.8163265306122449,0.75,6.794,13.352211951583154,0.035620382843252016,0.2792305915117786,1.0,0.0,2.7506,0.9684005576206572
0.4183673469387755,0.8163265306122449,1.0,7.608,13.128531372548872,0.047686075272955625,0.2567222212328835,1.0,0.0,2.0,0.0
0.4183673469387755,0.8265306122448979,0.0,5.364,13.441261250344033,0.002341756532001174,0.32154880937427355,1.0,0.0,4.0,0.0
0.4183673469387755,0.8265306122448979,0.25,6.494,13.426390579750016,0.015971292160168602,0.3158080381743091,1.0,0.0,3.1148,0.9933886248593751
0.4183673469387755,0.8265306122448979,0.5,7.052,13.333765259670654,0.03706431283705313,0.2796380298252297,1.0,0.0,2.7352,0.964303354759279
0.4183673469387755,0.8265306122448979,0.75,7.11,13.403279449448185,0.03672383726420492,0.2797176414677134,1.0,0.0,2.7392,0.9653928526770851
0.4183673469387755,0.8265306122448979,1.0,8.044,13.051209292628789,0.04746224902678461,0.2567837430815248,1.0,0.0,2.0,0.0
0.4183673469387755,0.8367346938775511,0.0,5.688,13.522080313324576,0.002376304096020495,0.3224374846319776,1.0,0.0,4.0,0.0
0.4183673469387755,0.8367346938775511,0.25,6.556,13.388758867049628,0.015847656469743756,0.31494355427592235,1.0,0.0,3.1324,0.9911963680320867
0.4183673469387755,0.8367346938775511,0.5,7.114,13.332329278861964,0.036614937378911534,0.2793575488965657,1.0,0.0,2.746,0.9672042183530839
0.4183673469387755,0.8367346938775511,0.75,7.306,13.270356589029548,0.036951785938131275,0.2799173050195132,1.0,0.0,2.7292,0.962635632002057
0.4183673469387755,0.8367346938775511,1.0,8.198,12.913279831243493,0.04838998736428339,0.2563011412681609,1.0,0.0,2.0,0.0
0.4183673469387755,0.846938775510204,0.0,5.65,13.417805334703585,0.002406563784204094,0.3214249014122669,1.0,0.0,4.0,0.0
0.4183673469387755,0.846938775510204,0.25,6.662,13.442386544062776,0.015556380213606894,0.3147506934232488,1.0,0.0,3.1402,0.9901232044548799
0.4183673469387755,0.846938775510204,0.5,7.488,13.179144737045723,0.03618013599450806,0.27947516636274006,1.0,0.0,2.7422,0.9661983026273644
0.4183673469387755,0.846938775510204,0.75,7.43,13.327981842724727,0.03696791333370681,0.27943085537289253,1.0,0.0,2.7308,0.9630842953760589
0.4183673469387755,0.846938775510204,1.0,8.576,12.75508620119833,0.04818131340480034,0.25694601872150086,1.0,0.0,2.0,0.0
0.4183673469387755,0.8571428571428571,0.0,5.908,13.34374520140429,0.002442098550520812,0.3222525807160856,1.0,0.0,4.0,0.0
0.4183673469387755,0.8571428571428571,0.25,6.972,13.342833881900802,0.015806810447557385,0.3154358407800571,1.0,0.0,3.127,0.9919027170040416
0.4183673469387755,0.8571428571428571,0.5,7.612,13.25660046920024,0.03612797942174858,0.27914024977770124,1.0,0.0,2.7546,0.9694219102124728
0.4183673469387755,0.8571428571428571,0.75,7.862,13.09308810021532,0.035771059168746094,0.2786164535191669,1.0,0.0,2.7698,0.9731433399042506
0.4183673469387755,0.8571428571428571,1.0,8.59,12.718958290677739,0.04755420505868017,0.2558573985319073,1.0,0.0,2.0,0.0
0.4183673469387755,0.8673469387755102,0.0,5.87,13.406830348743881,0.002454713205785151,0.3210129978117113,1.0,0.0,4.0,0.0
0.4183673469387755,0.8673469387755102,0.25,7.218,13.212890524029934,0.015719717115291028,0.3148460896772769,1.0,0.0,3.1312,0.9913559199399579
0.4183673469387755,0.8673469387755102,0.5,8.17,13.075591764811259,0.03599347682115378,0.27890888809870223,1.0,0.0,2.758,0.9702762493228412
0.4183673469387755,0.8673469387755102,0.75,8.048,13.01497967727956,0.03588305013000869,0.2790396711810997,1.0,0.0,2.7572,0.9700763681277883
0.4183673469387755,0.8673469387755102,1.0,9.26,12.766064389622981,0.04741197363120656,0.256084301125073,1.0,0.0,2.0,0.0
0.4183673469387755,0.8775510204081632,0.0,6.36,13.234439920147736,0.002520047171708747,0.32232129214214295,1.0,0.0,4.0,0.0
0.4183673469387755,0.8775510204081632,0.25,7.394,13.169994836749176,0.015780615783416198,0.3144142730910272,1.0,0.0,3.1336,0.9910353374123446
0.4183673469387755,0.8775510204081632,0.5,8.02,13.065971069920522,0.03562696504266675,0.27937740977492487,1.0,0.0,2.7528,0.9689644781930863
0.4183673469387755,0.8775510204081632,0.75,8.16,13.052754498572321,0.036981714826508895,0.2793603228390578,1.0,0.0,2.7424,0.9662516442418094
0.4183673469387755,0.8775510204081632,1.0,9.1,12.610709734190221,0.047420761171847264,0.2556955394119909,1.0,0.0,2.0,0.0
0.4183673469387755,0.8877551020408163,0.0,6.334,13.075184281684141,0.002536099962980127,0.3207600981187105,1.0,0.0,4.0,0.0
0.4183673469387755,0.8877551020408163,0.25,7.652,13.160809093668977,0.01598898221799361,0.31635091317476344,1.0,0.0,3.1186,0.9929421131163689
0.4183673469387755,0.8877551020408163,0.5,8.344,13.05594362732928,0.0362771531769218,0.27850319736077866,1.0,0.0,2.7646,0.9718985749552264
0.4183673469387755,0.8877551020408163,0.75,8.618,12.99269317732086,0.03618994073897759,0.27839950977459554,1.0,0.0,2.7628,0.9714608381195817
0.4183673469387755,0.8877551020408163,1.0,9.632,12.417108197966222,0.04836504690584445,0.2553538170334029,1.0,0.0,2.0,0.0
0.4183673469387755,0.8979591836734693,0.0,6.422,13.190826964220248,0.002572474197992198,0.32282368986476584,1.0,0.0,4.0,0.0
0.4183673469387755,0.8979591836734693,0.25,7.82,13.104487780909254,0.015870610468221,0.31479016406396165,1.0,0.0,3.1352,0.9908183284538089
0.4183673469387755,0.8979591836734693,0.5,8.642,12.908750365546616,0.03596343780404479,0.27867567743112653,1.0,0.0,2.7686,0.9728586947753511
0.4183673469387755,0.8979591836734693,0.75,8.784,12.981577099875038,0.03680498246467004,0.279587332296293,1.0,0.0,2.7504,0.968349027985261
0.4183673469387755,0.8979591836734693,1.0,9.836,12.366612470680886,0.04796207664642386,0.2555842834237511,1.0,0.0,2.0,0.0
0.4183673469387755,0.9081632653061225,0.0,6.718,13.085429912692971,0.0026329878208597984,0.32102902207787376,1.0,0.0,4.0,0.0
0.4183673469387755,0.9081632653061225,0.25,7.958,13.06867384243711,0.01595177427839588,0.31583361217929307,1.0,0.0,3.1242,0.9922572045593825
0.4183673469387755,0.9081632653061225,0.5,8.756,12.792672277518875,0.036538998090345866,0.2786662122319136,1.0,0.0,2.761,0.9710195672590745
0.4183673469387755,0.9081632653061225,0.75,8.824,12.855233331215734,0.03594309277178922,0.27878062408993615,1.0,0.0,2.7456,0.9670990848925461
0.4183673469387755,0.9081632653061225,1.0,10.018,12.335302023055617,0.04799117233127337,0.2569400164673572,1.0,0.0,2.0,0.0
0.4183673469387755,0.9183673469387754,0.0,7.034,12.93378691644485,0.002686595555938819,0.32058771048752044,1.0,0.0,4.0,0.0
0.4183673469387755,0.9183673469387754,0.25,8.312,12.981165433041825,0.01640837150603867,0.3166066289890709,1.0,0.0,3.1142,0.9934577796766202
0.4183673469387755,0.9183673469387754,0.5,9.01,12.796089246328348,0.03671533086800371,0.27913338361071716,1.0,0.0,2.7436,0.9665707630587632
0.4183673469387755,0.9183673469387754,0.75,9.1,12.799609369039354,0.03622367017881146,0.2779701221908329,1.0,0.0,2.7638,0.9717044612432322
0.4183673469387755,0.9183673469387754,1.0,10.362,12.090862500251998,0.04756824941017574,0.2558041089050708,1.0,0.0,2.0,0.0
0.4183673469387755,0.9285714285714286,0.0,7.374,12.936155688611668,0.002715987373003834,0.32129405107704156,1.0,0.0,4.0,0.0
0.4183673469387755,0.9285714285714286,0.25,8.272,12.907905174736914,0.016107426148328965,0.31500660001730485,1.0,0.0,3.1198,0.992798045928778
0.4183673469387755,0.9285714285714286,0.5,9.256,12.662008687408171,0.036609454779572795,0.2787128372598188,1.0,0.0,2.7532,0.9690664373509176
0.4183673469387755,0.9285714285714286,0.75,9.238,12.67987996788613,0.03608136105031463,0.2785049815244497,1.0,0.0,2.764,0.9717530550505102
0.4183673469387755,0.9285714285714286,1.0,10.524,12.048461478545716,0.04757507951026145,0.25615962320201074,1.0,0.0,2.0,0.0
0.4183673469387755,0.9387755102040816,0.0,7.194,12.867259381857508,0.0027708907260338457,0.3201221300038946,1.0,0.0,4.0,0.0
0.4183673469387755,0.9387755102040816,0.25,8.59,12.872136574788197,0.01623161427304049,0.31483296533454674,1.0,0.0,3.1258,0.9920556234405407
0.4183673469387755,0.9387755102040816,0.5,9.568,12.556009557180179,0.036453678356636945,0.2779408786173143,1.0,0.0,2.7542,0.9693205661699333
0.4183673469387755,0.9387755102040816,0.75,9.588,12.553495768111766,0.037095497033990156,0.27958893547582636,1.0,0.0,2.7402,0.9656624461994987
0.4183673469387755,0.9387755102040816,1.0,10.542,12.133681881440603,0.0484168425631296,0.2561708802589714,1.0,0.0,2.0,0.0
0.4183673469387755,0.9489795918367346,0.0,7.668,12.633359648169604,0.002823205430149627,0.32092781077304805,1.0,0.0,4.0,0.0
0.4183673469387755,0.9489795918367346,0.25,8.916,12.7446045054368,0.016664447275807823,0.3164796391515948,1.0,0.0,3.1016,0.9948253314024527
0.4183673469387755,0.9489795918367346,0.5,9.708,12.563229521106425,0.03615016769115428,0.27783540644403837,1.0,0.0,2.758,0.9702762493228412
0.4183673469387755,0.9489795918367346,0.75,10.924,11.792634311297876,0.047868310975660244,0.25609828859759737,1.0,0.0,2.0,0.0
0.4183673469387755,0.9489795918367346,1.0,10.934,11.933467392170643,0.04881419313005344,0.2560922720043596,1.0,0.0,2.0,0.0
0.4183673469387755,0.9591836734693877,0.0,7.766,12.587662372339036,0.0028924557944735568,0.3213678266456941,1.0,0.0,4.0,0.0
0.4183673469387755,0.9591836734693877,0.25,8.908,12.662051018693615,0.016196462429273587,0.3149066584859144,1.0,0.0,3.1204,0.9927254605378064
0.4183673469387755,0.9591836734693877,0.5,10.27,12.296629619533963,0.036498118047324495,0.27865714040350786,1.0,0.0,2.7472,0.9675185579615514
0.4183673469387755,0.9591836734693877,0.75,11.118,11.779222215409643,0.048779902034193204,0.25582440646598,1.0,0.0,2.0,0.0
0.4183673469387755,0.9591836734693877,1.0,11.222,11.738258644279398,0.04853239703681299,0.25540582605373885,1.0,0.0,2.0,0.0
0.4183673469387755,0.9693877551020408,0.0,8.05,12.596725765054979,0.0029619063822453294,0.32138911925395813,1.0,0.0,4.0,0.0
0.4183673469387755,0.9693877551020408,0.25,9.496,12.466995788881938,0.016672982288367614,0.3150337165316675,1.0,0.0,3.1262,0.9920048185366842
0.4183673469387755,0.9693877551020408,0.5,10.294,12.17512069755368,0.03680541395226465,0.27866930755139807,1.0,0.0,2.7476,0.9676229844314366
0.4183673469387755,0.9693877551020408,0.75,11.414,11.703016876002529,0.047507459247744466,0.2541466324346318,1.0,0.0,2.0,0.0
0.4183673469387755,0.9693877551020408,1.0,11.486,11.615154066993687,0.048371694816428536,0.25560221069373135,1.0,0.0,2.0,0.0
0.4183673469387755,0.9795918367346939,0.0,8.13,12.407380867854423,0.003022122984496194,0.32193671232705756,1.0,0.0,4.0,0.0
0.4183673469387755,0.9795918367346939,0.25,9.692,12.37356601792709,0.01663725893733034,0.3150260793111396,1.0,0.0,3.1242,0.9922572045593825
0.4183673469387755,0.9795918367346939,0.5,10.548,12.113616140525505,0.03581908756970833,0.2779183956127334,1.0,0.0,2.7562,0.9698255307012701
0.4183673469387755,0.9795918367346939,0.75,11.736,11.448419279533747,0.04881071619550371,0.25524148308834244,1.0,0.0,2.0,0.0
0.4183673469387755,0.9795918367346939,1.0,11.746,11.394361939134635,0.047889671869148984,0.2554611696683108,1.0,0.0,2.0,0.0
0.4183673469387755,0.9897959183673469,0.0,8.122,12.531285488727804,0.0031089435325912236,0.3211602710188697,1.0,0.0,4.0,0.0
0.4183673469387755,0.9897959183673469,0.25,9.74,12.339059931777623,0.016638198866394328,0.31540428401659654,1.0,0.0,3.1112,0.9937980478950438
0.4183673469387755,0.9897959183673469,0.5,10.846,12.010174186913362,0.0371738753803369,0.2784824125180551,1.0,0.0,2.7358,0.9644679154850099
0.4183673469387755,0.9897959183673469,0.75,12.164,11.258645744493428,0.04879744286083733,0.25469485805531145,1.0,0.0,2.0,0.0
0.4183673469387755,0.9897959183673469,1.0,11.864,11.403749558807403,0.04831301869568648,0.2552228063258067,1.0,0.0,2.0,0.0
0.4183673469387755,1.0,0.0,8.562,12.257738616890146,0.0032190446827233122,0.32006501528825687,1.0,0.0,4.0,0.0
0.4183673469387755,1.0,0.25,9.916,12.338271515897194,0.016709787135303897,0.3140651019519481,1.0,0.0,3.1268,0.9919283038607175
0.4183673469387755,1.0,0.5,10.65,12.065550132505354,0.036692250011653174,0.2778217267238078,1.0,0.0,2.751,0.968503484763994
0.4183673469387755,1.0,0.75,12.126,11.287166340583449,0.04839859721593361,0.25578677955038837,1.0,0.0,2.0,0.0
0.4183673469387755,1.0,1.0,12.43,11.02792364862942,0.04850280347183504,0.25434358645069394,1.0,0.0,2.0,0.0
0.42857142857142855,0.5,0.0,0.25,14.209064008582692,0.0014938310048326416,0.3231861752041897,1.0,0.0,4.0,0.0
0.42857142857142855,0.5,0.25,-0.292,14.076744510006566,0.014835125640676234,0.31607143898387424,1.0,0.0,3.1378,0.9904600749146831
0.42857142857142855,0.5,0.5,-0.156,14.155411120839974,0.03587360706043435,0.280633097324995,1.0,0.0,2.7478,0.9676751314361655
0.42857142857142855,0.5,0.75,-0.174,14.21582653242505,0.035250548154142254,0.2802383497033218,1.0,0.0,2.7546,0.9694219102124728
0.42857142857142855,0.5,1.0,-0.058,14.188609375129051,0.04711675895350479,0.25680543847115594,1.0,0.0,2.0,0.0
0.42857142857142855,0.5102040816326531,0.0,0.178,14.142429635674345,0.0014738181962491417,0.3218455558059951,1.0,0.0,4.0,0.0
0.42857142857142855,0.5102040816326531,0.25,0.378,14.059058147685427,0.015193578053840284,0.3161506605343864,1.0,0.0,3.1224,0.9924808512006665
